epoch,loss
604,1.6470093727111816
605,1.556172251701355
606,1.423444151878357
607,1.5037256479263306
608,1.5137512683868408
609,1.6501922607421875
610,1.5446078777313232
611,2.4001410007476807
612,1.6199654340744019
613,1.559667706489563
614,1.5087227821350098
615,1.4798458814620972
616,1.5656983852386475
617,1.4093266725540161
618,2.1190216541290283
619,1.7080954313278198
620,1.5502711534500122
621,1.5108773708343506
622,1.4449421167373657
623,1.4771223068237305
624,1.4815845489501953
625,1.3983408212661743
626,1.5069594383239746
627,1.5644057989120483
628,1.4320207834243774
629,1.5417548418045044
630,1.6821250915527344
631,1.5382068157196045
632,1.402988076210022
633,1.3656073808670044
634,1.6023794412612915
635,1.4298255443572998
636,1.6575987339019775
637,1.4848976135253906
638,1.4207357168197632
639,1.9904420375823975
640,1.4735970497131348
641,1.4487732648849487
642,1.3671249151229858
643,1.468014121055603
644,1.3173381090164185
645,1.714987874031067
646,2.0192301273345947
647,1.572327733039856
648,1.6665903329849243
649,1.3622832298278809
650,1.300803303718567
651,1.4565669298171997
652,1.5506573915481567
653,1.3309122323989868
654,1.2671422958374023
655,1.427968144416809
656,1.3999478816986084
657,1.3070346117019653
658,2.0804872512817383
659,1.5312104225158691
660,1.3813180923461914
661,1.5724780559539795
662,1.3303086757659912
663,1.2878516912460327
664,1.3232159614562988
665,1.4049073457717896
666,1.7128117084503174
667,1.5232948064804077
668,1.473009467124939
669,1.6060947179794312
670,1.4096702337265015
671,1.4125933647155762
672,1.3378442525863647
673,1.2970576286315918
674,1.3181406259536743
675,1.227657437324524
676,1.1915829181671143
677,1.3510675430297852
678,1.2361745834350586
679,1.26611328125
680,1.6604372262954712
681,1.764480710029602
682,1.6623021364212036
683,1.6596215963363647
684,1.3105440139770508
685,1.5230820178985596
686,1.2828500270843506
687,1.356274127960205
688,1.8885358572006226
689,1.4025400876998901
690,1.2857977151870728
691,1.2743134498596191
692,1.4578577280044556
693,1.3202744722366333
694,1.5372211933135986
695,1.4595916271209717
696,1.2563499212265015
697,1.347888469696045
698,1.2242650985717773
699,1.5387592315673828
700,1.2528800964355469
