epoch,loss
246,3.5432193279266357
247,3.54377818107605
248,3.530540704727173
249,3.5440590381622314
250,3.558407783508301
251,3.5207648277282715
252,3.5104622840881348
253,3.503126621246338
254,3.518498182296753
255,3.498488187789917
256,3.5201985836029053
257,3.4982478618621826
258,3.492466688156128
259,3.4820735454559326
260,3.476142168045044
261,3.493147134780884
262,3.5762522220611572
263,3.4768738746643066
264,3.464552879333496
265,3.4554975032806396
266,3.4412248134613037
267,3.4296915531158447
268,3.4326670169830322
269,3.4467225074768066
270,3.415088415145874
271,3.4195287227630615
272,3.3906710147857666
273,3.395904541015625
274,3.3708839416503906
275,3.3629419803619385
276,3.352565050125122
277,3.3460819721221924
278,3.352003812789917
279,3.3292269706726074
280,3.322509765625
281,3.3067190647125244
282,3.2943339347839355
283,3.3248283863067627
284,3.2891249656677246
285,3.2664694786071777
286,3.2899765968322754
287,3.253214120864868
288,3.2017288208007812
289,3.207765817642212
290,3.1868178844451904
291,3.1755564212799072
292,3.1431374549865723
293,3.145155906677246
294,3.172558546066284
295,3.1156656742095947
296,3.0871031284332275
297,3.0840694904327393
298,3.0698225498199463
299,3.0513713359832764
300,3.0101771354675293
301,2.9912681579589844
302,2.9906504154205322
303,2.9744386672973633
304,2.9753835201263428
305,3.054353713989258
306,2.928215265274048
307,2.9304616451263428
308,2.9435675144195557
309,2.8626441955566406
310,2.8175032138824463
311,2.8173351287841797
312,2.861783027648926
313,2.830942153930664
314,2.9771482944488525
315,2.757750988006592
316,2.724548816680908
317,2.795332670211792
318,2.7504734992980957
319,2.647404193878174
320,2.632467746734619
321,2.6017329692840576
322,2.572082996368408
323,2.5942513942718506
324,2.554114580154419
325,2.5793063640594482
326,2.5039029121398926
327,2.5893912315368652
328,2.5726680755615234
329,2.5236151218414307
330,2.537613868713379
331,2.4171407222747803
332,2.40849232673645
333,2.370657444000244
334,2.3818747997283936
335,2.3410208225250244
336,2.284188985824585
337,2.3033599853515625
338,2.272339344024658
339,2.257913112640381
340,2.2602691650390625
341,2.2056188583374023
342,2.3380870819091797
343,2.216885805130005
344,2.4204065799713135
345,2.2142295837402344
346,2.142348051071167
347,2.1291027069091797
348,2.0963997840881348
349,2.079312562942505
350,2.113403797149658
351,2.118460178375244
352,2.1267471313476562
353,2.010936975479126
354,1.947932481765747
355,1.9484755992889404
356,1.9192942380905151
357,1.8712483644485474
358,1.8870998620986938
359,1.9134265184402466
360,1.9069976806640625
361,1.8372498750686646
362,2.079956531524658
363,1.8929914236068726
364,1.7980778217315674
365,1.7226123809814453
366,1.7110307216644287
367,1.7796744108200073
368,1.8434120416641235
369,1.684016227722168
370,1.802477240562439
371,1.638206958770752
372,1.605293869972229
373,1.7295022010803223
374,1.6109720468521118
375,1.5965826511383057
376,1.5954371690750122
377,1.6081758737564087
378,1.544251799583435
379,1.547455072402954
380,1.5855499505996704
381,1.5239862203598022
382,1.4778045415878296
383,1.536719799041748
384,1.4463908672332764
385,1.4734727144241333
386,1.4926111698150635
387,1.4501352310180664
388,1.5352213382720947
389,1.3838372230529785
390,1.358946681022644
391,1.3497177362442017
392,1.3375909328460693
393,1.289815902709961
394,1.3316863775253296
395,1.3058202266693115
396,1.3675081729888916
397,1.4102965593338013
398,1.3632925748825073
399,1.2527084350585938
400,1.2484040260314941
