epoch,loss
127,1.0269324779510498
128,1.0330582857131958
129,0.9734519720077515
130,0.9704342484474182
131,0.961943507194519
132,0.9571545720100403
133,0.9404566884040833
134,0.9446932673454285
135,0.9162104725837708
136,0.9291641116142273
137,0.9241881966590881
138,0.9216928482055664
139,0.9028316736221313
140,0.8869869112968445
141,0.8805782794952393
142,0.9563918113708496
143,0.9244389533996582
144,0.8623529076576233
145,0.8411437273025513
146,0.8786633610725403
147,0.8811470866203308
148,0.8268469572067261
149,0.8185362815856934
150,0.8016457557678223
151,0.7911967039108276
152,0.8000447750091553
153,0.8185572028160095
154,0.9162861108779907
155,0.7937318086624146
156,0.7965311408042908
157,0.7760318517684937
158,0.7502344846725464
159,0.7683525681495667
160,0.7283032536506653
161,0.7360274195671082
162,0.7462655305862427
163,0.7032051682472229
164,0.7236570119857788
165,0.734423816204071
166,0.6878262758255005
167,0.7032695412635803
168,0.6770882606506348
169,0.6830845475196838
170,0.6822629570960999
171,0.678083598613739
172,0.6752657890319824
173,0.6465590000152588
174,0.6364642977714539
175,0.6403602957725525
176,0.6547164916992188
177,0.6264030337333679
178,0.6421459913253784
179,0.6584177017211914
180,0.6192388534545898
181,0.6235198378562927
182,0.6048383712768555
183,0.6241121292114258
184,0.5930957198143005
185,0.5969116687774658
186,0.5736818313598633
187,0.6099511981010437
188,0.5965963006019592
189,0.5716116428375244
190,0.5783228278160095
191,0.5608701705932617
192,0.5529965758323669
193,0.5550666451454163
194,0.5523295402526855
195,0.5391687750816345
196,0.5531376004219055
197,0.5384133458137512
198,0.5345237255096436
199,0.5222223401069641
200,0.5088710784912109
201,0.4956253468990326
202,0.4959622323513031
203,0.5294783711433411
204,0.49656426906585693
205,0.47851330041885376
206,0.4908534288406372
207,0.49631842970848083
208,0.4779067635536194
209,0.4696698784828186
210,0.47245147824287415
211,0.48973533511161804
212,0.4765947759151459
213,0.49356353282928467
214,0.4506027102470398
215,0.45736002922058105
216,0.4650130867958069
217,0.43198660016059875
218,0.43132680654525757
219,0.452499657869339
220,0.42217934131622314
221,0.3961997628211975
222,0.39364197850227356
223,0.3825201690196991
224,0.3961438834667206
225,0.41255825757980347
226,0.3737640380859375
227,0.38914811611175537
228,0.3705365061759949
229,0.3784199655056
230,0.3943021595478058
231,0.35354411602020264
232,0.3636295199394226
233,0.3457413911819458
234,0.3468075692653656
235,0.3725212812423706
236,0.345541775226593
237,0.3783438205718994
238,0.3515011966228485
239,0.34905844926834106
240,0.36601200699806213
241,0.3311654031276703
242,0.30710774660110474
243,0.3332613706588745
244,0.33976396918296814
245,0.3152523636817932
246,0.3100709617137909
247,0.3238212764263153
248,0.32120373845100403
249,0.30137404799461365
250,0.3176487684249878
251,0.2909361720085144
252,0.3100777566432953
253,0.2674753665924072
254,0.2930561602115631
255,0.2902204692363739
256,0.28161337971687317
257,0.2807309031486511
258,0.2717835009098053
259,0.2710791230201721
260,0.26423028111457825
261,0.2557806074619293
262,0.25871363282203674
263,0.272754043340683
264,0.2780945599079132
265,0.3115145266056061
266,0.2534264028072357
267,0.2530757784843445
268,0.24703556299209595
269,0.2449350208044052
270,0.2581222355365753
271,0.2628713548183441
272,0.2366696000099182
273,0.21015587449073792
274,0.226006418466568
275,0.23109100759029388
276,0.25796055793762207
277,0.23382070660591125
278,0.25211554765701294
279,0.2405921071767807
280,0.22294555604457855
281,0.23401349782943726
282,0.25050094723701477
283,0.20352613925933838
284,0.21613387763500214
285,0.2241787314414978
286,0.21690911054611206
287,0.21537020802497864
288,0.2234276533126831
289,0.21009133756160736
290,0.20741847157478333
291,0.23247921466827393
292,0.21396958827972412
293,0.20120495557785034
294,0.21923743188381195
295,0.20239099860191345
296,0.20498843491077423
297,0.18562917411327362
298,0.19781328737735748
299,0.17975473403930664
300,0.17767967283725739
301,0.17764167487621307
302,0.17234906554222107
303,0.2205650508403778
304,0.20968753099441528
305,0.20399163663387299
306,0.177987739443779
307,0.1901502013206482
308,0.19659379124641418
309,0.19034413993358612
310,0.17881366610527039
311,0.1939576417207718
312,0.18029482662677765
313,0.17447878420352936
314,0.16521134972572327
315,0.1588340848684311
316,0.1625634878873825
317,0.17614689469337463
318,0.16116805374622345
319,0.17371627688407898
320,0.2533664107322693
321,0.16803079843521118
322,0.17908550798892975
323,0.19969117641448975
324,0.16906952857971191
325,0.18727804720401764
326,0.22441531717777252
327,0.1616351157426834
328,0.15453723073005676
329,0.21008823812007904
330,0.16795484721660614
331,0.16735975444316864
332,0.17475369572639465
333,0.16383662819862366
334,0.18018540740013123
335,0.18284475803375244
336,0.17712265253067017
337,0.14464735984802246
338,0.1735752522945404
339,0.16078712046146393
340,0.14986686408519745
341,0.13391876220703125
342,0.14560441672801971
343,0.15267686545848846
344,0.1542482227087021
345,0.1443246752023697
346,0.1996348351240158
347,0.1404675841331482
348,0.132662832736969
349,0.13816402852535248
350,0.14212949573993683
351,0.14113163948059082
352,0.14015378057956696
353,0.15155015885829926
354,0.1457507163286209
355,0.17416639626026154
356,0.15549546480178833
357,0.14883552491664886
358,0.16883929073810577
359,0.15889592468738556
360,0.13643676042556763
361,0.14645081758499146
362,0.132762148976326
363,0.1386059820652008
364,0.1300152838230133
365,0.1388813853263855
366,0.16258181631565094
367,0.1595158576965332
368,0.14045916497707367
369,0.15715308487415314
370,0.1434422731399536
371,0.1636214405298233
372,0.13524433970451355
373,0.13204728066921234
374,0.12772588431835175
375,0.12246440351009369
376,0.13740308582782745
377,0.13798488676548004
378,0.1495642513036728
379,0.1303205043077469
380,0.12183231115341187
381,0.14283786714076996
382,0.1289990246295929
383,0.15235616266727448
384,0.12360876053571701
385,0.13821837306022644
386,0.13701000809669495
387,0.12898647785186768
388,0.1504458338022232
389,0.1398976445198059
390,0.13422732055187225
391,0.1214250698685646
392,0.13340625166893005
393,0.1377125084400177
394,0.12128206342458725
395,0.11907225102186203
396,0.11055657267570496
397,0.1392504721879959
398,0.11866382509469986
399,0.11344566941261292
400,0.10665427148342133
401,0.1192609965801239
402,0.11188250035047531
403,0.10884194821119308
404,0.11599983274936676
405,0.12099471688270569
406,0.1450023502111435
407,0.1522158980369568
408,0.1436164230108261
409,0.1277242749929428
410,0.11800067126750946
411,0.14131104946136475
412,0.1315293163061142
413,0.1182100772857666
414,0.106865294277668
415,0.09901352971792221
416,0.11205897480249405
417,0.13227012753486633
418,0.11353921890258789
419,0.11332399398088455
420,0.13073527812957764
421,0.10931850224733353
422,0.102639339864254
423,0.1235046461224556
424,0.1257854402065277
425,0.12607617676258087
426,0.11649065464735031
427,0.1283750832080841
428,0.11933731287717819
429,0.13008037209510803
430,0.1126624196767807
431,0.12740859389305115
432,0.11549653857946396
433,0.11267101019620895
434,0.10880650579929352
435,0.12710987031459808
436,0.12396036833524704
437,0.10421895980834961
438,0.10308137536048889
439,0.10655874013900757
440,0.09658796340227127
441,0.09790215641260147
442,0.11002107709646225
443,0.14622065424919128
444,0.11780577898025513
445,0.10948440432548523
446,0.11288443952798843
447,0.11160557717084885
448,0.11553213745355606
449,0.11397121101617813
450,0.10862008482217789
451,0.09663330763578415
452,0.09558500349521637
453,0.11065690964460373
454,0.11712851375341415
455,0.10010232776403427
456,0.09925675392150879
457,0.11687418818473816
458,0.10562459379434586
459,0.09007920324802399
460,0.09780962020158768
461,0.0982324406504631
462,0.09650012850761414
463,0.1113881915807724
464,0.10482726246118546
465,0.09989161789417267
466,0.10597699135541916
467,0.10677526891231537
468,0.09189402312040329
469,0.09124695509672165
470,0.09712650626897812
471,0.09404103457927704
472,0.09451010078191757
473,0.10340774059295654
474,0.12346935272216797
475,0.1357554942369461
476,0.1007222831249237
477,0.10134261846542358
478,0.12073282152414322
479,0.10822464525699615
480,0.09686606377363205
481,0.10987579822540283
482,0.11011278629302979
483,0.11472256481647491
484,0.11130182445049286
485,0.107549287378788
486,0.09943357110023499
487,0.09115340560674667
488,0.10803644359111786
489,0.0977562814950943
490,0.09760958701372147
491,0.08640222996473312
492,0.09785369038581848
493,0.09895621240139008
494,0.08196217566728592
495,0.09698306024074554
496,0.0928305983543396
497,0.08917968720197678
498,0.11738080531358719
499,0.09684690088033676
500,0.08732287585735321
501,0.07955087721347809
502,0.08743330836296082
503,0.09144449234008789
504,0.09674058109521866
505,0.08405768126249313
506,0.09117208421230316
507,0.08755031228065491
508,0.08941017836332321
509,0.08808102458715439
510,0.09283710271120071
511,0.10914231091737747
512,0.09369027614593506
513,0.09513071179389954
514,0.09035520255565643
515,0.0941566452383995
516,0.11152075231075287
517,0.0913657695055008
518,0.10991785675287247
519,0.09589245915412903
520,0.08163470029830933
521,0.0803186371922493
522,0.08350735157728195
523,0.0877818763256073
524,0.09882743656635284
525,0.10784891247749329
526,0.0940852016210556
527,0.0863230898976326
528,0.09117309004068375
529,0.08343518525362015
530,0.0769394040107727
531,0.10210961103439331
532,0.09130978584289551
533,0.08085758239030838
534,0.08720636367797852
535,0.08884710818529129
536,0.0788322314620018
537,0.08221589028835297
538,0.0948852002620697
539,0.0894298404455185
540,0.0956602394580841
541,0.09518749266862869
542,0.10403560847043991
543,0.09095235913991928
544,0.09296010434627533
545,0.08981192111968994
546,0.09259907156229019
547,0.0805114209651947
548,0.11042085289955139
549,0.08044713735580444
550,0.07496754080057144
551,0.07505877315998077
552,0.11431363224983215
553,0.10861968994140625
554,0.08788003027439117
555,0.08638700842857361
556,0.07212699204683304
557,0.13461340963840485
558,0.1064942330121994
559,0.10167942196130753
560,0.0801854357123375
561,0.07518584281206131
562,0.08552833646535873
563,0.09517111629247665
564,0.08706066757440567
565,0.0854334756731987
566,0.08961557596921921
567,0.09229486435651779
568,0.07904276251792908
569,0.06374843418598175
570,0.07324736565351486
571,0.06583219021558762
572,0.07182233780622482
573,0.07726889103651047
574,0.06766638159751892
575,0.08337192982435226
576,0.07775996625423431
577,0.10188379138708115
578,0.07601281255483627
579,0.07307051122188568
580,0.08006544411182404
581,0.071769580245018
582,0.09933310002088547
583,0.08121056854724884
584,0.07459401339292526
585,0.08600391447544098
586,0.11589916795492172
587,0.09665977954864502
588,0.0845278799533844
589,0.09884750097990036
590,0.10707604140043259
591,0.07924443483352661
592,0.06977038085460663
593,0.0658896341919899
594,0.0678713396191597
595,0.0892334058880806
596,0.09042096138000488
597,0.0786423534154892
598,0.0722854882478714
599,0.07652530819177628
600,0.07844419032335281
601,0.06894192099571228
602,0.08250485360622406
603,0.08131471276283264
604,0.08754131197929382
605,0.0710221379995346
606,0.07280806452035904
607,0.07834678143262863
608,0.07540120929479599
609,0.07504411041736603
610,0.07261776924133301
611,0.08187216520309448
612,0.09039328247308731
613,0.07404935359954834
614,0.0832408145070076
615,0.07372131943702698
616,0.0691177174448967
617,0.07277468591928482
618,0.06806738674640656
619,0.07809527218341827
620,0.0904041975736618
621,0.06814108043909073
622,0.10143166035413742
623,0.08495968580245972
624,0.08750170469284058
625,0.0775553360581398
626,0.07855559140443802
627,0.08165815472602844
628,0.06937012076377869
629,0.06685484945774078
630,0.07003021985292435
631,0.06070990860462189
632,0.06825171411037445
633,0.0733276903629303
634,0.08309576660394669
635,0.08049443364143372
636,0.07285212725400925
637,0.09386106580495834
638,0.08545981347560883
639,0.08470823615789413
640,0.0725812017917633
641,0.07244940102100372
642,0.06477205455303192
643,0.058343417942523956
644,0.06424202769994736
645,0.07023531198501587
646,0.06856288015842438
647,0.06376225501298904
648,0.06071215867996216
649,0.09573886543512344
650,0.07936351746320724
651,0.06156257167458534
652,0.07183244824409485
653,0.06823059916496277
654,0.08312571793794632
655,0.06897842884063721
656,0.08368449658155441
657,0.07239039987325668
658,0.06851577758789062
659,0.05895666778087616
660,0.06108316406607628
661,0.06367946416139603
662,0.0640469416975975
663,0.059419624507427216
664,0.07452443987131119
665,0.07583261281251907
666,0.0862528458237648
667,0.08459234237670898
668,0.1025971919298172
669,0.0929306373000145
670,0.10366953164339066
671,0.09803572297096252
672,0.07288220524787903
673,0.06379270553588867
674,0.0704759955406189
675,0.08089462667703629
676,0.07156898826360703
677,0.08698154240846634
678,0.07113656401634216
679,0.06335554271936417
680,0.06911619752645493
681,0.06904322654008865
682,0.06262685358524323
683,0.07019428163766861
684,0.06144366413354874
685,0.05257592350244522
686,0.06978901475667953
687,0.0673946887254715
688,0.07924538850784302
689,0.07968935370445251
690,0.0678306594491005
691,0.0626879557967186
692,0.06552334129810333
693,0.0599079467356205
694,0.055399999022483826
695,0.054743457585573196
696,0.06171329692006111
697,0.062280841171741486
698,0.05882576107978821
699,0.0940583273768425
700,0.06715092808008194
701,0.08559984713792801
702,0.08204277604818344
703,0.07163865864276886
704,0.06881348043680191
705,0.06557348370552063
706,0.05882588401436806
707,0.06355281919240952
708,0.0566030889749527
709,0.059876587241888046
710,0.057451289147138596
711,0.06275251507759094
712,0.06669650226831436
713,0.08454839885234833
714,0.06225643679499626
715,0.07505033910274506
716,0.06793201714754105
717,0.0694737508893013
718,0.06773393601179123
719,0.06188708171248436
720,0.08770378679037094
721,0.08775729686021805
722,0.06758677959442139
723,0.0738312155008316
724,0.06640608608722687
725,0.05446147546172142
726,0.06753430515527725
727,0.05632780119776726
728,0.059889305382966995
729,0.06066121533513069
730,0.05216465890407562
731,0.05413305386900902
732,0.05549600347876549
733,0.047570109367370605
734,0.05588322505354881
735,0.06988602131605148
736,0.05784057825803757
737,0.07215709984302521
738,0.07772201299667358
739,0.08274810016155243
740,0.07429466396570206
741,0.06012262403964996
742,0.09905847907066345
743,0.09015613049268723
744,0.07790651172399521
745,0.06960070878267288
746,0.0570264607667923
747,0.059325627982616425
748,0.060324594378471375
749,0.06860612332820892
750,0.06025611236691475
751,0.06114571541547775
752,0.09284710139036179
753,0.06134474277496338
754,0.0716429129242897
755,0.0635380893945694
756,0.060217708349227905
757,0.06427636742591858
758,0.07482017576694489
759,0.07682185620069504
760,0.06166998669505119
761,0.06177670881152153
762,0.06101946905255318
763,0.0547834150493145
764,0.05292227491736412
765,0.05920875817537308
766,0.06484005600214005
767,0.06487564742565155
768,0.05594243109226227
769,0.07372287660837173
770,0.060588445514440536
771,0.06241739168763161
772,0.06009282171726227
773,0.05793726071715355
774,0.06342680752277374
775,0.0687665194272995
776,0.05543433502316475
777,0.059984102845191956
778,0.05659626051783562
779,0.049946852028369904
780,0.06389444321393967
781,0.06613846123218536
782,0.057558536529541016
783,0.06159064173698425
784,0.05949214845895767
785,0.06933493167161942
786,0.07333705574274063
787,0.057491376996040344
788,0.055054936558008194
789,0.05853492394089699
790,0.0763687789440155
791,0.06474696844816208
792,0.07547014206647873
793,0.06712061166763306
794,0.06753142178058624
795,0.06683162599802017
796,0.07988110184669495
797,0.07345074415206909
798,0.05999617651104927
799,0.06536144763231277
800,0.060512326657772064
801,0.0649096742272377
802,0.05759693309664726
803,0.05841091275215149
804,0.05687979236245155
805,0.051157351583242416
806,0.054598912596702576
807,0.05165722221136093
808,0.04319777712225914
809,0.046849917620420456
810,0.05784744769334793
811,0.051323890686035156
812,0.047572821378707886
813,0.05184962600469589
814,0.05853351578116417
815,0.05358182638883591
816,0.05206846445798874
817,0.05501290038228035
818,0.05357721820473671
819,0.055184926837682724
820,0.057465311139822006
821,0.07207044214010239
822,0.06969080120325089
823,0.06188356876373291
824,0.05187814310193062
825,0.05609358474612236
826,0.04777911305427551
827,0.05163460969924927
828,0.05397415906190872
829,0.04535765200853348
830,0.05221617594361305
831,0.06525113433599472
832,0.0598522312939167
833,0.05605674907565117
834,0.05420820415019989
835,0.047064486891031265
836,0.05087072774767876
837,0.05804797261953354
838,0.09085241705179214
839,0.05998188257217407
840,0.05432125926017761
841,0.05266330763697624
842,0.05319222807884216
843,0.05526326969265938
844,0.049104586243629456
845,0.047029055655002594
846,0.046156495809555054
847,0.04589027911424637
848,0.08077558875083923
849,0.07123207300901413
850,0.05848585441708565
851,0.07151598483324051
852,0.06140053644776344
853,0.0530397966504097
854,0.06428670883178711
855,0.058219145983457565
856,0.055152662098407745
857,0.05334118381142616
858,0.05753490701317787
859,0.049344539642333984
860,0.047322120517492294
861,0.04796536639332771
862,0.06669939309358597
863,0.08283281326293945
864,0.06140174716711044
865,0.055658817291259766
866,0.05523446574807167
867,0.09925243258476257
868,0.06976418197154999
869,0.06487861275672913
870,0.057176996022462845
871,0.053006552159786224
872,0.04567834734916687
873,0.04603637382388115
874,0.05055683106184006
875,0.04680568724870682
876,0.04378249868750572
877,0.051254238933324814
878,0.048622604459524155
879,0.051226746290922165
880,0.060071252286434174
881,0.0480872318148613
882,0.060105543583631516
883,0.049021102488040924
884,0.044702932238578796
885,0.04306752234697342
886,0.056911539286375046
887,0.06918849796056747
888,0.05414827913045883
889,0.06143111363053322
890,0.05801384523510933
891,0.04937109723687172
892,0.05541079863905907
893,0.04753943160176277
894,0.04930625110864639
895,0.04980248957872391
896,0.046779945492744446
897,0.05804245173931122
898,0.04955849051475525
899,0.05682089552283287
900,0.06348872929811478
901,0.0728660598397255
902,0.052695296704769135
903,0.06631684303283691
904,0.05224300175905228
905,0.05285105109214783
906,0.04757779836654663
907,0.048986393958330154
908,0.055562909692525864
909,0.048033457249403
910,0.05471843108534813
911,0.058532871305942535
912,0.045043498277664185
913,0.050289057195186615
914,0.048666223883628845
915,0.04550255835056305
916,0.0628703236579895
917,0.04974048584699631
918,0.046411871910095215
919,0.06503382325172424
920,0.05308690667152405
921,0.044221047312021255
922,0.04727482050657272
923,0.054784175008535385
924,0.061386894434690475
925,0.053289901465177536
926,0.051983077079057693
927,0.04660869017243385
928,0.0430508628487587
929,0.04551606997847557
930,0.05335879698395729
931,0.05472677946090698
932,0.046991314738988876
933,0.04359719529747963
934,0.05104861408472061
935,0.04748789966106415
936,0.061380475759506226
937,0.055724408477544785
938,0.05119333788752556
939,0.050226517021656036
940,0.06896863132715225
941,0.04524417221546173
942,0.04081864655017853
943,0.043005794286727905
944,0.043205585330724716
945,0.049672480672597885
946,0.05240872874855995
947,0.05115501955151558
948,0.04853982850909233
949,0.04869036376476288
950,0.05804410204291344
951,0.06867468357086182
952,0.05094670131802559
953,0.04457831382751465
954,0.04520261287689209
955,0.047525323927402496
956,0.044272731989622116
957,0.04858808591961861
958,0.051334183663129807
959,0.04423188418149948
960,0.04111256077885628
961,0.05201156064867973
962,0.05672377347946167
963,0.09803405404090881
964,0.06222762539982796
965,0.06239982694387436
966,0.06530898064374924
967,0.052538882941007614
968,0.05047781765460968
969,0.04680567979812622
970,0.04612872004508972
971,0.04295363649725914
972,0.04846500977873802
973,0.04447691887617111
974,0.04370823875069618
975,0.04589448124170303
976,0.04140865057706833
977,0.040281184017658234
978,0.041346266865730286
979,0.05187651142477989
980,0.04727952554821968
981,0.056212879717350006
982,0.05290163680911064
983,0.04631201922893524
984,0.0635833814740181
985,0.04759320244193077
986,0.03919678553938866
987,0.039439212530851364
988,0.06073223426938057
989,0.04934487119317055
990,0.04380376636981964
991,0.049129266291856766
992,0.05151258409023285
993,0.04853567108511925
994,0.04934477061033249
995,0.046535708010196686
996,0.045042235404253006
997,0.045887839049100876
998,0.04755416512489319
999,0.04733509197831154
1000,0.05095962435007095
