epoch,loss
1290,0.5816138982772827
1291,0.5083106160163879
1292,0.49490776658058167
1293,0.5637608170509338
1294,0.5892634391784668
1295,0.5738916993141174
1296,0.6800915002822876
1297,0.516614556312561
1298,0.4374732971191406
1299,0.6043379306793213
1300,0.5854190587997437
1301,0.5645955204963684
1302,0.7565152049064636
1303,0.5154236555099487
1304,0.5759260058403015
1305,0.5508800745010376
1306,0.49289894104003906
1307,0.47614386677742004
1308,0.4795619547367096
1309,0.7259888052940369
1310,0.469256728887558
1311,0.5356185436248779
1312,0.43302834033966064
1313,0.43212300539016724
1314,0.6980444192886353
1315,0.9761896133422852
1316,0.6380854249000549
1317,0.8857139348983765
1318,0.7350889444351196
1319,0.6000230312347412
1320,0.6859589219093323
1321,0.5210824012756348
1322,0.8130001425743103
1323,0.5592459440231323
1324,0.5251710414886475
1325,0.5487979054450989
1326,0.49529963731765747
1327,0.5428459048271179
1328,0.6195585131645203
1329,0.5657220482826233
1330,0.5296595096588135
1331,0.5581271648406982
1332,0.6605433821678162
1333,0.5187401175498962
1334,0.5237667560577393
1335,0.5135758519172668
1336,0.5369948744773865
1337,0.4585200250148773
1338,0.802503764629364
1339,0.5857004523277283
1340,0.9863759279251099
1341,0.5591815710067749
1342,0.4622800946235657
1343,0.6730618476867676
1344,0.602561354637146
1345,0.638135552406311
1346,0.48792213201522827
1347,0.48919543623924255
1348,0.4420526623725891
1349,0.45989206433296204
1350,0.4934583008289337
1351,0.654462993144989
1352,0.5484820604324341
1353,0.47735971212387085
1354,0.4491361379623413
1355,0.5312210917472839
1356,0.6233201622962952
1357,0.5654546618461609
1358,0.59371417760849
1359,0.5778645873069763
1360,0.5899056792259216
1361,0.551118791103363
1362,0.7020184397697449
1363,0.5265353322029114
1364,0.5622802972793579
1365,0.4943292438983917
1366,0.5149011611938477
1367,0.43241578340530396
1368,0.6173602938652039
1369,0.4507546126842499
1370,0.8294846415519714
1371,0.5894261002540588
1372,1.0913938283920288
1373,0.673477828502655
1374,0.54851895570755
1375,0.4514569342136383
1376,0.6932448744773865
1377,0.6166178584098816
1378,0.6390286087989807
1379,0.8687458038330078
1380,0.5102539658546448
1381,0.4544983506202698
1382,0.44183149933815
1383,0.5018225908279419
1384,0.41970425844192505
1385,0.6226091384887695
1386,0.5103920698165894
1387,0.472552627325058
1388,0.45598024129867554
1389,0.45294123888015747
1390,0.4693666994571686
1391,0.4388892948627472
1392,0.47620558738708496
1393,0.4348759949207306
1394,0.574242353439331
1395,0.4115385413169861
1396,0.5751021504402161
1397,0.7242752313613892
1398,0.4559244215488434
1399,0.5760746002197266
1400,1.2886669635772705
