epoch,loss
335,0.07437711209058762
336,0.08111708611249924
337,0.12499073147773743
338,0.09882400929927826
339,0.07780997455120087
340,0.09402783960103989
341,0.0693281963467598
342,0.08391991257667542
343,0.08255328983068466
344,0.09100574254989624
345,0.07866322994232178
346,0.08407986164093018
347,0.07730981707572937
348,0.08057764172554016
349,0.07435860484838486
350,0.06337817758321762
351,0.06539400666952133
352,0.0722494050860405
353,0.0822557583451271
354,0.07793264091014862
355,0.07026658207178116
356,0.07045913487672806
357,0.08062227070331573
358,0.05761899799108505
359,0.05724359303712845
360,0.09168001264333725
361,0.06609257310628891
362,0.10340824723243713
363,0.09143756330013275
364,0.07327499240636826
365,0.07545192539691925
366,0.09565389901399612
367,0.06631392985582352
368,0.080937959253788
369,0.08246353268623352
370,0.09234105050563812
371,0.07211676985025406
372,0.09163161367177963
373,0.09805797785520554
374,0.06780064851045609
375,0.08763958513736725
376,0.08447588235139847
377,0.062234632670879364
378,0.07319920510053635
379,0.06964943557977676
380,0.059296175837516785
381,0.0680183544754982
382,0.07873670011758804
383,0.061914123594760895
384,0.06536926329135895
385,0.08470478653907776
386,0.09754829108715057
387,0.07818225771188736
388,0.08936198055744171
389,0.058767035603523254
390,0.06942129880189896
391,0.07859189808368683
392,0.06430789083242416
393,0.0735165923833847
394,0.06406213343143463
395,0.056547295302152634
396,0.08229809254407883
397,0.051391806453466415
398,0.1259661763906479
399,0.06864205747842789
400,0.0715402215719223
