epoch,loss
184,2.7334213256835938
185,2.7293477058410645
186,2.710014581680298
187,2.733159065246582
188,2.6907622814178467
189,2.6689536571502686
190,2.681643486022949
191,2.6362578868865967
192,2.6424973011016846
193,2.625743865966797
194,2.6207592487335205
195,2.637714385986328
196,2.5778684616088867
197,2.62813663482666
198,2.5683648586273193
199,2.5559051036834717
200,2.5171384811401367
201,2.551687240600586
202,2.562082529067993
203,2.509305953979492
204,2.4906628131866455
205,2.4924089908599854
206,2.466378688812256
207,2.458516836166382
208,2.4755749702453613
209,2.436401128768921
210,2.4380791187286377
211,2.428372621536255
212,2.4118361473083496
213,2.407543659210205
214,2.393134117126465
215,2.3861255645751953
216,2.3735756874084473
217,2.355595588684082
218,2.3605542182922363
219,2.338749408721924
220,2.3198399543762207
221,2.3240857124328613
222,2.283982276916504
223,2.300504446029663
224,2.322023630142212
225,2.2958366870880127
226,2.2707927227020264
227,2.283339738845825
228,2.2497594356536865
229,2.2414772510528564
230,2.236433982849121
231,2.2260022163391113
232,2.222057819366455
233,2.191497564315796
234,2.1970033645629883
235,2.2015433311462402
236,2.195585012435913
237,2.1539318561553955
238,2.1472926139831543
239,2.137038230895996
240,2.152850389480591
241,2.14955997467041
242,2.141998529434204
243,2.1023168563842773
244,2.096069812774658
245,2.0856568813323975
246,2.1518056392669678
247,2.1074206829071045
248,2.088735580444336
249,2.0962469577789307
250,2.069005012512207
251,2.0633862018585205
252,2.0577807426452637
253,2.032447576522827
254,2.0136325359344482
255,2.0557477474212646
256,1.9870996475219727
257,1.9916037321090698
258,2.0116143226623535
259,2.023486614227295
260,1.9881203174591064
261,1.9934569597244263
262,1.978066325187683
263,1.9618878364562988
264,1.9522353410720825
265,1.9287068843841553
266,1.9387999773025513
267,1.9547539949417114
268,1.9160677194595337
269,1.900286316871643
270,1.9093929529190063
271,1.888579249382019
272,1.902504563331604
273,1.909981369972229
274,1.9094151258468628
275,1.9169906377792358
276,1.861061930656433
277,1.8642092943191528
278,1.8457047939300537
279,1.8363553285598755
280,1.8497415781021118
281,1.8635811805725098
282,1.8422026634216309
283,1.8241124153137207
284,1.8117574453353882
285,1.7914726734161377
286,1.782526969909668
287,1.8163690567016602
288,1.8249613046646118
289,1.7717878818511963
290,1.784340500831604
291,1.7789446115493774
292,1.7791924476623535
293,1.7418782711029053
294,1.7592034339904785
295,1.7230900526046753
296,1.7239171266555786
297,1.7301456928253174
298,1.720706582069397
299,1.7289372682571411
300,1.721078872680664
301,1.7191085815429688
302,1.7469650506973267
303,1.7171127796173096
304,1.6715596914291382
305,1.6683248281478882
306,1.6876792907714844
307,1.6619890928268433
308,1.656087040901184
309,1.6453479528427124
310,1.6465749740600586
311,1.6330598592758179
312,1.6439732313156128
313,1.6423587799072266
314,1.619310736656189
315,1.6229197978973389
316,1.6722521781921387
317,1.6052356958389282
318,1.6489547491073608
319,1.607136607170105
320,1.6277732849121094
321,1.5888985395431519
322,1.5884411334991455
323,1.6184420585632324
324,1.5636128187179565
325,1.5881924629211426
326,1.5734363794326782
327,1.5573643445968628
328,1.5552761554718018
329,1.5488778352737427
330,1.5216524600982666
331,1.524503469467163
332,1.5662888288497925
333,1.544508457183838
334,1.530449390411377
335,1.5271862745285034
336,1.5056324005126953
337,1.5246658325195312
338,1.4911675453186035
339,1.5099307298660278
340,1.486462116241455
341,1.4909718036651611
342,1.4999176263809204
343,1.4739755392074585
344,1.4621286392211914
345,1.461105227470398
346,1.4485374689102173
347,1.4979606866836548
348,1.4546802043914795
349,1.436227560043335
350,1.436384916305542
351,1.47331702709198
352,1.43637216091156
353,1.410529375076294
354,1.426209807395935
355,1.4209363460540771
356,1.4334721565246582
357,1.398718237876892
358,1.4216071367263794
359,1.3944406509399414
360,1.3852708339691162
361,1.409157395362854
362,1.4205411672592163
363,1.4093599319458008
364,1.3969213962554932
365,1.3970009088516235
366,1.3793535232543945
367,1.354859709739685
368,1.376498818397522
369,1.3699345588684082
370,1.3489203453063965
371,1.3444037437438965
372,1.3746222257614136
373,1.384865164756775
374,1.3462098836898804
375,1.3407925367355347
376,1.3553762435913086
377,1.3076863288879395
378,1.3788524866104126
379,1.3296802043914795
380,1.2942683696746826
381,1.2860379219055176
382,1.2984647750854492
383,1.2920588254928589
384,1.2924716472625732
385,1.3907290697097778
386,1.2988389730453491
387,1.3027832508087158
388,1.2956209182739258
389,1.2793220281600952
390,1.2722152471542358
391,1.2818989753723145
392,1.2475336790084839
393,1.2371606826782227
394,1.247219443321228
395,1.2643095254898071
396,1.2643682956695557
397,1.2499641180038452
398,1.228947401046753
399,1.238965392112732
400,1.2295947074890137
