epoch,loss
157,2.871769666671753
158,2.861882448196411
159,2.826251745223999
160,2.8155293464660645
161,2.7860453128814697
162,2.7784087657928467
163,2.7435805797576904
164,2.7402238845825195
165,2.7085492610931396
166,2.6777842044830322
167,2.6588082313537598
168,2.6467719078063965
169,2.6057751178741455
170,2.6122164726257324
171,2.5852503776550293
172,2.563117742538452
173,2.5368356704711914
174,2.514256715774536
175,2.4999046325683594
176,2.4941649436950684
177,2.462634563446045
178,2.455960273742676
179,2.418492317199707
180,2.401263475418091
181,2.3698689937591553
182,2.368729591369629
183,2.3436813354492188
184,2.3339591026306152
185,2.2990407943725586
186,2.3110013008117676
187,2.2746756076812744
188,2.2547409534454346
189,2.254955768585205
190,2.2165687084198
191,2.198028802871704
192,2.1756389141082764
193,2.158618211746216
194,2.1620049476623535
195,2.114814519882202
196,2.1141324043273926
197,2.0892133712768555
198,2.0789220333099365
199,2.0557808876037598
200,2.046003818511963
201,2.0465025901794434
202,2.01301646232605
203,1.9892418384552002
204,1.9524136781692505
205,1.9531581401824951
206,1.920265793800354
207,1.916670322418213
208,1.890716791152954
209,1.895159363746643
210,1.8762785196304321
211,1.8740551471710205
212,1.8291394710540771
213,1.842665433883667
214,1.8003095388412476
215,1.8062713146209717
216,1.7972537279129028
217,1.7647813558578491
218,1.7758138179779053
219,1.736903429031372
220,1.7268385887145996
221,1.7011641263961792
222,1.6879503726959229
223,1.6711422204971313
224,1.6726820468902588
225,1.6479120254516602
226,1.644860029220581
227,1.6326786279678345
228,1.624984860420227
229,1.598630428314209
230,1.5997499227523804
231,1.5769016742706299
232,1.5675408840179443
233,1.5574184656143188
234,1.5341837406158447
235,1.5371342897415161
236,1.5317509174346924
237,1.5060020685195923
238,1.5061229467391968
239,1.4723117351531982
240,1.4794589281082153
241,1.4677927494049072
242,1.4495186805725098
243,1.4299575090408325
244,1.4210487604141235
245,1.4509936571121216
246,1.4485549926757812
247,1.3936927318572998
248,1.4018584489822388
249,1.3734071254730225
250,1.3648213148117065
251,1.3470791578292847
252,1.3243006467819214
253,1.310576319694519
254,1.3187472820281982
255,1.3144607543945312
256,1.2986747026443481
257,1.312264323234558
258,1.3111275434494019
259,1.2955623865127563
260,1.2673320770263672
261,1.2428712844848633
262,1.2473591566085815
263,1.2346656322479248
264,1.2393263578414917
265,1.2145490646362305
266,1.224363088607788
267,1.2467530965805054
268,1.1924716234207153
269,1.1729130744934082
270,1.1807042360305786
271,1.1655064821243286
272,1.1517338752746582
273,1.1760660409927368
274,1.1216912269592285
275,1.122585654258728
276,1.1129975318908691
277,1.1192996501922607
278,1.098414421081543
279,1.1075592041015625
280,1.0995362997055054
281,1.1293566226959229
282,1.0860416889190674
283,1.0675768852233887
284,1.0714309215545654
285,1.0702975988388062
286,1.0560886859893799
287,1.0339399576187134
288,1.0038102865219116
289,1.0256842374801636
290,1.0288013219833374
291,1.015709638595581
292,0.9991672039031982
293,0.9915754795074463
294,0.9804290533065796
295,1.0066206455230713
296,0.9979143142700195
297,0.9651651382446289
298,0.9638845920562744
299,0.9445582032203674
300,0.9455662965774536
301,0.9328153729438782
302,0.9374322891235352
303,0.9150120615959167
304,0.954264760017395
305,0.9117059707641602
306,0.9069390296936035
307,0.9067589044570923
308,0.8706386685371399
309,0.8898753523826599
310,0.8870864510536194
311,0.881874680519104
312,0.882082462310791
313,0.8385025262832642
314,0.8386410474777222
315,0.8513157367706299
316,0.8377687931060791
317,0.8354588747024536
318,0.8410362601280212
319,0.820067286491394
320,0.8351234197616577
321,0.8170138001441956
322,0.8185753226280212
323,0.8009757399559021
324,0.7836040258407593
325,0.7841479778289795
326,0.7937320470809937
327,0.7829723358154297
328,0.7564023733139038
329,0.804345965385437
330,0.7679951786994934
331,0.7684839367866516
332,0.7786158919334412
333,0.7418674230575562
334,0.7411710619926453
335,0.7182915210723877
336,0.6944447755813599
337,0.7302315831184387
338,0.6984772086143494
339,0.7140336036682129
340,0.6973350644111633
341,0.7078609466552734
342,0.6887997984886169
343,0.6943080425262451
344,0.672707736492157
345,0.678562581539154
346,0.683309018611908
347,0.6687945127487183
348,0.6883752942085266
349,0.671442985534668
350,0.6697375774383545
351,0.6636031866073608
352,0.6494559049606323
353,0.6249336004257202
354,0.6258710622787476
355,0.6429885625839233
356,0.6392332911491394
357,0.6304369568824768
358,0.6106454133987427
359,0.606700599193573
360,0.5948349237442017
361,0.5931583642959595
362,0.6089070439338684
363,0.610357940196991
364,0.5943006873130798
365,0.5821514129638672
366,0.5747665166854858
367,0.58891361951828
368,0.5791969299316406
369,0.5383095741271973
370,0.5623754262924194
371,0.5399956703186035
372,0.5211018323898315
373,0.5428732633590698
374,0.5390580892562866
375,0.519390881061554
376,0.5225476026535034
377,0.5036440491676331
378,0.5345485806465149
379,0.5320650935173035
380,0.536056637763977
381,0.533235490322113
382,0.5273196697235107
383,0.49564823508262634
384,0.5050310492515564
385,0.49731433391571045
386,0.5080749988555908
387,0.4856376349925995
388,0.46845677495002747
389,0.4881960153579712
390,0.4746935963630676
391,0.4782767593860626
392,0.4677392840385437
393,0.48153865337371826
394,0.4527002274990082
395,0.4694684147834778
396,0.4402880370616913
397,0.4532214105129242
398,0.4271400272846222
399,0.42626458406448364
400,0.4290018677711487
401,0.4575338363647461
402,0.454689621925354
403,0.45558300614356995
404,0.4496667683124542
405,0.4417473375797272
406,0.3984434902667999
407,0.42429056763648987
408,0.40145033597946167
409,0.4234495460987091
410,0.41394492983818054
411,0.4295249879360199
412,0.3890957236289978
413,0.3966927230358124
414,0.42257431149482727
415,0.3828844428062439
416,0.3828205466270447
417,0.39480724930763245
418,0.37053826451301575
419,0.3734510838985443
420,0.3624247610569
421,0.3666962683200836
422,0.4087616503238678
423,0.3633347749710083
424,0.3655458390712738
425,0.3701786398887634
426,0.36936521530151367
427,0.39836159348487854
428,0.398891419172287
429,0.34646642208099365
430,0.39902982115745544
431,0.3604752719402313
432,0.35316234827041626
433,0.3409159779548645
434,0.33038821816444397
435,0.3530770540237427
436,0.3409597873687744
437,0.33132198452949524
438,0.3288988173007965
439,0.3642804026603699
440,0.33995556831359863
441,0.3480525016784668
442,0.3214954137802124
443,0.36830928921699524
444,0.33070123195648193
445,0.3302554488182068
446,0.328840434551239
447,0.31416603922843933
448,0.3470717668533325
449,0.32585781812667847
450,0.29624444246292114
451,0.30174463987350464
452,0.32147252559661865
453,0.3596096634864807
454,0.32405033707618713
455,0.308237224817276
456,0.28723210096359253
457,0.32387635111808777
458,0.28319868445396423
459,0.3062049448490143
460,0.31998947262763977
461,0.2880341410636902
462,0.2897002100944519
463,0.27283236384391785
464,0.2962668538093567
465,0.28421127796173096
466,0.3063720464706421
467,0.28782373666763306
468,0.2876439690589905
469,0.3241364657878876
470,0.3005806505680084
471,0.2825925052165985
472,0.2910900115966797
473,0.3209422528743744
474,0.3083449900150299
475,0.30218830704689026
476,0.2558649778366089
477,0.2615053653717041
478,0.26263293623924255
479,0.27298426628112793
480,0.34338027238845825
481,0.2716909945011139
482,0.2753481864929199
483,0.2632765769958496
484,0.2777910828590393
485,0.2600719630718231
486,0.26267001032829285
487,0.274887353181839
488,0.28428810834884644
489,0.25178176164627075
490,0.2647992968559265
491,0.2750019431114197
492,0.2735725939273834
493,0.29272890090942383
494,0.25676217675209045
495,0.25278574228286743
496,0.2601540982723236
497,0.2777332663536072
498,0.23182402551174164
499,0.25886762142181396
500,0.257891982793808
501,0.2782585918903351
502,0.26243364810943604
503,0.277888685464859
504,0.26654911041259766
505,0.2680126130580902
506,0.24582362174987793
507,0.2400059551000595
508,0.2646825909614563
509,0.235464945435524
510,0.2243046760559082
511,0.24627377092838287
512,0.2255008965730667
513,0.22990645468235016
514,0.24838662147521973
515,0.25383347272872925
516,0.31726518273353577
517,0.24950742721557617
518,0.2633415460586548
519,0.2393617331981659
520,0.2336738258600235
521,0.23560389876365662
522,0.2603204846382141
523,0.23889721930027008
524,0.23856842517852783
525,0.26404380798339844
526,0.22458170354366302
527,0.22262442111968994
528,0.20755988359451294
529,0.23498821258544922
530,0.22140207886695862
531,0.21845756471157074
532,0.2254256010055542
533,0.225606769323349
534,0.21983592212200165
535,0.24826011061668396
536,0.21948595345020294
537,0.2167884260416031
538,0.23194728791713715
539,0.22671853005886078
540,0.23556259274482727
541,0.22164300084114075
542,0.24372151494026184
543,0.21487021446228027
544,0.21773847937583923
545,0.2342860847711563
546,0.241585373878479
547,0.24689462780952454
548,0.2339160144329071
549,0.2594161033630371
550,0.22117063403129578
551,0.22503529489040375
552,0.22563046216964722
553,0.20231106877326965
554,0.23808668553829193
555,0.23612989485263824
556,0.23558713495731354
557,0.21280866861343384
558,0.2193232923746109
559,0.18853238224983215
560,0.1993231177330017
561,0.22760683298110962
562,0.19705982506275177
563,0.1941014975309372
564,0.18616849184036255
565,0.23373687267303467
566,0.21586202085018158
567,0.2178618311882019
568,0.20796062052249908
569,0.21215882897377014
570,0.2062007337808609
571,0.19093871116638184
572,0.20561271905899048
573,0.22094471752643585
574,0.23805992305278778
575,0.23093919456005096
576,0.20114761590957642
577,0.24151556193828583
578,0.21703539788722992
579,0.18829253315925598
580,0.18903490900993347
581,0.18920807540416718
582,0.2036382406949997
583,0.22342242300510406
584,0.19762225449085236
585,0.19969592988491058
586,0.19599080085754395
587,0.21018679440021515
588,0.19971023499965668
589,0.22020678222179413
590,0.2090619057416916
591,0.1832336187362671
592,0.2037522941827774
593,0.19312873482704163
594,0.2048143744468689
595,0.2115095853805542
596,0.19820979237556458
597,0.20031815767288208
598,0.19252076745033264
599,0.18014845252037048
600,0.1756887435913086
601,0.1916276067495346
602,0.20482827723026276
603,0.22352273762226105
604,0.22716091573238373
605,0.19881734251976013
606,0.19894903898239136
607,0.18398648500442505
608,0.17853516340255737
609,0.24086348712444305
610,0.22699788212776184
611,0.18356668949127197
612,0.17857053875923157
613,0.1788090616464615
614,0.17174001038074493
615,0.17152179777622223
616,0.19271548092365265
617,0.19228866696357727
618,0.1690072864294052
619,0.22365757822990417
620,0.18331019580364227
621,0.17514297366142273
622,0.16806820034980774
623,0.19830691814422607
624,0.17299596965312958
625,0.17405389249324799
626,0.17186880111694336
627,0.19755084812641144
628,0.1867804229259491
629,0.20426176488399506
630,0.19170808792114258
631,0.1934855878353119
632,0.1656080186367035
633,0.1698465645313263
634,0.162291020154953
635,0.1687597930431366
636,0.17631326615810394
637,0.1856188029050827
638,0.1875154823064804
639,0.18671022355556488
640,0.17526055872440338
641,0.17168453335762024
642,0.180738627910614
643,0.1959482580423355
644,0.18933729827404022
645,0.1771569401025772
646,0.18153981864452362
647,0.1723143458366394
648,0.18579834699630737
649,0.18838904798030853
650,0.15995366871356964
651,0.17245738208293915
652,0.27431049942970276
653,0.1846308708190918
654,0.17922049760818481
655,0.18751990795135498
656,0.16772708296775818
657,0.16924679279327393
658,0.17567488551139832
659,0.17790107429027557
660,0.18540750443935394
661,0.19581885635852814
662,0.1819661408662796
663,0.1783667504787445
664,0.17480511963367462
665,0.18181423842906952
666,0.16914035379886627
667,0.17687541246414185
668,0.1686604917049408
669,0.17001213133335114
670,0.16906994581222534
671,0.1703137755393982
672,0.1648959219455719
673,0.1791444718837738
674,0.18282081186771393
675,0.19181180000305176
676,0.16732101142406464
677,0.1654672473669052
678,0.16378751397132874
679,0.16096611320972443
680,0.16687335073947906
681,0.18214105069637299
682,0.16068094968795776
683,0.1539269983768463
684,0.1538039594888687
685,0.15979598462581635
686,0.17393194139003754
687,0.18783795833587646
688,0.17468681931495667
689,0.1694360375404358
690,0.16664215922355652
691,0.18167242407798767
692,0.16394849121570587
693,0.1818222999572754
694,0.16759425401687622
695,0.16285818815231323
696,0.15383808314800262
697,0.16033443808555603
698,0.1716608703136444
699,0.15363647043704987
700,0.14948859810829163
701,0.17725498974323273
702,0.1476818472146988
703,0.16154812276363373
704,0.14575892686843872
705,0.14643287658691406
706,0.15524595975875854
707,0.26787441968917847
708,0.16252508759498596
709,0.13947772979736328
710,0.16677552461624146
711,0.1568039357662201
712,0.13511285185813904
713,0.14356651902198792
714,0.1853352040052414
715,0.1645827442407608
716,0.14558003842830658
717,0.1482955366373062
718,0.14361724257469177
719,0.16832849383354187
720,0.1587917059659958
721,0.15323367714881897
722,0.16659724712371826
723,0.16806896030902863
724,0.18335720896720886
725,0.15195024013519287
726,0.14185379445552826
727,0.156191885471344
728,0.15108004212379456
729,0.1866057962179184
730,0.17879007756710052
731,0.16662012040615082
732,0.15718336403369904
733,0.145468607544899
734,0.14159777760505676
735,0.14377480745315552
736,0.16395653784275055
737,0.13799753785133362
738,0.1347738653421402
739,0.15384623408317566
740,0.1452791690826416
741,0.15292386710643768
742,0.16248777508735657
743,0.16358444094657898
744,0.15092308819293976
745,0.14510923624038696
746,0.14667879045009613
747,0.1595076471567154
748,0.14094950258731842
749,0.1633618026971817
750,0.1708548218011856
751,0.16534554958343506
752,0.17223966121673584
753,0.17424140870571136
754,0.17988622188568115
755,0.19482147693634033
756,0.1516493856906891
757,0.1377483457326889
758,0.12953492999076843
759,0.13545389473438263
760,0.14435939490795135
761,0.14625905454158783
762,0.1519547998905182
763,0.14921337366104126
764,0.1895267516374588
765,0.1449081301689148
766,0.1585022509098053
767,0.1516122668981552
768,0.15502005815505981
769,0.14707142114639282
770,0.1268538534641266
771,0.1341686099767685
772,0.13468216359615326
773,0.1672441065311432
774,0.14704395830631256
775,0.1364476978778839
776,0.15611670911312103
777,0.15463383495807648
778,0.14337456226348877
779,0.13994555175304413
780,0.15343821048736572
781,0.15261830389499664
782,0.13926221430301666
783,0.14063748717308044
784,0.1443903148174286
785,0.15297117829322815
786,0.14439986646175385
787,0.1403147429227829
788,0.14607836306095123
789,0.13479280471801758
790,0.12964923679828644
791,0.13162457942962646
792,0.13504835963249207
793,0.1403239369392395
794,0.14103515446186066
795,0.15074972808361053
796,0.15174849331378937
797,0.1316772848367691
798,0.13662610948085785
799,0.15644976496696472
800,0.15037749707698822
