epoch,loss
299,2.933446168899536
300,2.917250156402588
301,2.9059865474700928
302,2.8818559646606445
303,2.8720345497131348
304,2.8396284580230713
305,2.8164069652557373
306,2.799696445465088
307,2.7836577892303467
308,2.7576465606689453
309,2.742241144180298
310,2.7102999687194824
311,2.690208911895752
312,2.6502809524536133
313,2.630898952484131
314,2.5886974334716797
315,2.576899290084839
316,2.539947748184204
317,2.5168263912200928
318,2.4743010997772217
319,2.438739061355591
320,2.4126973152160645
321,2.390690326690674
322,2.3676583766937256
323,2.3201515674591064
324,2.268907308578491
325,2.236901044845581
326,2.2099215984344482
327,2.1641018390655518
328,2.123931646347046
329,2.0815012454986572
330,2.0414390563964844
331,2.01495361328125
332,1.9595937728881836
333,1.9431051015853882
334,1.9092265367507935
335,1.855165719985962
336,1.8258394002914429
337,1.776043176651001
338,1.7521076202392578
339,1.7126175165176392
340,1.6770943403244019
341,1.642602562904358
342,1.6177937984466553
343,1.588685154914856
344,1.5591574907302856
345,1.515767216682434
346,1.4810352325439453
347,1.4443714618682861
348,1.4359663724899292
349,1.4057223796844482
350,1.3761409521102905
351,1.326990008354187
352,1.3273247480392456
353,1.289481282234192
354,1.2778689861297607
355,1.2325679063796997
356,1.2174980640411377
357,1.1884063482284546
358,1.145917296409607
359,1.149444341659546
360,1.1037017107009888
361,1.0789932012557983
362,1.042098045349121
363,1.0395928621292114
364,1.032088041305542
365,1.0331083536148071
366,1.0002055168151855
367,0.9648804068565369
368,0.9533360600471497
369,0.9340248107910156
370,0.9130367040634155
371,0.889945924282074
372,0.8729427456855774
373,0.8668791055679321
374,0.85062575340271
375,0.8029442429542542
376,0.7950552701950073
377,0.7732901573181152
378,0.7631515264511108
379,0.7370050549507141
380,0.7327446341514587
381,0.7211325168609619
382,0.7239383459091187
383,0.7203024625778198
384,0.6973220705986023
385,0.66959547996521
386,0.64295893907547
387,0.6231043934822083
388,0.6351027488708496
389,0.617138147354126
390,0.5774059891700745
391,0.5862791538238525
392,0.5897052884101868
393,0.5912777185440063
394,0.5826039910316467
395,0.563370406627655
396,0.5393115282058716
397,0.5287753343582153
398,0.5126814842224121
399,0.4872432053089142
400,0.48935073614120483
