epoch,loss
290,0.189407080411911
291,0.3218845725059509
292,0.1926800161600113
293,0.18113617599010468
294,0.2168840765953064
295,0.11539536714553833
296,0.09819494187831879
297,0.11358528584241867
298,0.18273161351680756
299,0.13457685708999634
300,0.2822628915309906
301,0.20056210458278656
302,0.1167980283498764
303,0.10903719067573547
304,0.12278768420219421
305,0.14168736338615417
306,0.10489995777606964
307,0.11555590480566025
308,0.125590980052948
309,0.15312987565994263
310,0.22614090144634247
311,0.20019012689590454
312,0.13354730606079102
313,0.16867613792419434
314,0.16896593570709229
315,0.24493460357189178
316,0.17261254787445068
317,0.19564701616764069
318,0.13834047317504883
319,0.10545247048139572
320,0.12753692269325256
321,0.2252933233976364
322,0.12476246803998947
323,0.09452205896377563
324,0.10682412981987
325,0.10062406212091446
326,0.10714272409677505
327,0.12746600806713104
328,0.12455664575099945
329,0.1250249743461609
330,0.09140313416719437
331,0.23666176199913025
332,0.27632588148117065
333,0.24119122326374054
334,0.1319044679403305
335,0.14716188609600067
336,0.10379432141780853
337,0.07020436227321625
338,0.08524860441684723
339,0.07941107451915741
340,0.09444315731525421
341,0.08775580674409866
342,0.199691042304039
343,0.16062778234481812
344,0.11712873727083206
345,0.13663725554943085
346,0.16389557719230652
347,0.10509711503982544
348,0.08180810511112213
349,0.08849870413541794
350,0.0695732831954956
351,0.07969427108764648
352,0.11279457062482834
353,0.16481812298297882
354,0.25115519762039185
355,0.19043728709220886
356,0.10913104563951492
357,0.13432057201862335
358,0.13294777274131775
359,0.19449754059314728
360,0.0819099023938179
361,0.059521082788705826
362,0.06541983038187027
363,0.09098030626773834
364,0.1243857890367508
365,0.2756980061531067
366,0.1308499276638031
367,0.09428311139345169
368,0.07425440847873688
369,0.06697344034910202
370,0.08307491987943649
371,0.20969733595848083
372,0.12406503409147263
373,0.13732971251010895
374,0.16873158514499664
375,0.14098240435123444
376,0.0770990401506424
377,0.06608554720878601
378,0.08530201762914658
379,0.14173470437526703
380,0.12294968217611313
381,0.10715189576148987
382,0.11748265475034714
383,0.1300385445356369
384,0.08603191375732422
385,0.07857431471347809
386,0.09177297353744507
387,0.35530969500541687
388,0.15061107277870178
389,0.21006838977336884
390,0.08221353590488434
391,0.0650525763630867
392,0.053437490016222
393,0.050535060465335846
394,0.05461616441607475
395,0.09050750732421875
396,0.15348820388317108
397,0.14507384598255157
398,0.1160971075296402
399,0.19410593807697296
400,0.10825665295124054
401,0.08642587810754776
402,0.07801743596792221
403,0.08000151813030243
404,0.08617625385522842
405,0.2999139428138733
406,0.16416682302951813
407,0.12930387258529663
408,0.11239515990018845
409,0.07310063391923904
410,0.06689012050628662
411,0.06876245141029358
412,0.06345010548830032
413,0.06244459003210068
414,0.07148401439189911
415,0.09998051077127457
416,0.27171504497528076
417,0.13804790377616882
418,0.11321359127759933
419,0.09638622403144836
420,0.0666218176484108
421,0.06616555899381638
422,0.0631464496254921
423,0.10757137835025787
424,0.0775633454322815
425,0.12739495933055878
426,0.2358405590057373
427,0.10309691727161407
428,0.09527841210365295
429,0.0930175855755806
430,0.06854548305273056
431,0.07110607624053955
432,0.14307323098182678
433,0.2625805735588074
434,0.074619822204113
435,0.06551366299390793
436,0.06807262450456619
437,0.0595737099647522
438,0.0743890106678009
439,0.06745936721563339
440,0.07552549988031387
441,0.15288598835468292
442,0.1127837598323822
443,0.10893430560827255
444,0.07444088906049728
445,0.061228085309267044
446,0.07188573479652405
447,0.11815693974494934
448,0.18430055677890778
449,0.10332676768302917
450,0.10184889286756516
451,0.07788152992725372
452,0.07212270796298981
453,0.07620306313037872
454,0.12168324738740921
455,0.10314590483903885
456,0.17018313705921173
457,0.08033561706542969
458,0.07747199386358261
459,0.06699176877737045
460,0.05989932641386986
461,0.07425444573163986
462,0.10522260516881943
463,0.09790937602519989
464,0.07425042241811752
465,0.09226037561893463
466,0.10526759922504425
467,0.0831005722284317
468,0.07301143556833267
469,0.22178950905799866
470,0.07433527708053589
471,0.05893728509545326
472,0.14196434617042542
473,0.08730343729257584
474,0.12325183302164078
475,0.15858954191207886
476,0.06651531159877777
477,0.056047793477773666
478,0.04375411570072174
479,0.0549745187163353
480,0.049766167998313904
481,0.20313066244125366
482,0.10336142778396606
483,0.07429734617471695
484,0.06357955932617188
485,0.06171293184161186
486,0.05968994274735451
487,0.06084318459033966
488,0.0931805968284607
489,0.07768309861421585
490,0.0651136040687561
491,0.13775119185447693
492,0.18031074106693268
493,0.2411133199930191
494,0.10362183302640915
495,0.05778060108423233
496,0.06279931217432022
497,0.047812264412641525
498,0.058575134724378586
499,0.13908039033412933
500,0.06949260085821152
501,0.06055925041437149
502,0.047791488468647
503,0.05214770510792732
504,0.05049397796392441
505,0.04806392639875412
506,0.09115017205476761
507,0.2178274244070053
508,0.11557339876890182
509,0.08955314010381699
510,0.060259297490119934
511,0.07869653403759003
512,0.07236689329147339
513,0.060775116086006165
514,0.16210831701755524
515,0.09467733651399612
516,0.06536762416362762
517,0.07886439561843872
518,0.1021362766623497
519,0.08359621465206146
520,0.07255911827087402
521,0.05629390850663185
522,0.06971563398838043
523,0.06030315160751343
524,0.07295359671115875
525,0.11404651403427124
526,0.06093284487724304
527,0.0641074851155281
528,0.06875243782997131
529,0.07128772139549255
530,0.2776747941970825
531,0.24226753413677216
532,0.07678410410881042
533,0.06545406579971313
534,0.04248679429292679
535,0.03932827338576317
536,0.03715982288122177
537,0.04006989672780037
538,0.04258523881435394
539,0.04226631671190262
540,0.05579058825969696
541,0.05443853139877319
542,0.12800398468971252
543,0.15534158051013947
544,0.14519518613815308
545,0.0830182209610939
546,0.07689042389392853
547,0.0630291998386383
548,0.07520955055952072
549,0.11091164499521255
550,0.08422350138425827
551,0.06870729476213455
552,0.0645868182182312
553,0.060596782714128494
554,0.05813613533973694
555,0.07924342900514603
556,0.08610360324382782
557,0.053711067885160446
558,0.060283269733190536
559,0.07735750079154968
560,0.16786962747573853
561,0.11886514723300934
562,0.13021373748779297
563,0.0725979208946228
564,0.05019424483180046
565,0.04750411584973335
566,0.05877957493066788
567,0.05509291961789131
568,0.04904947429895401
569,0.1209118515253067
570,0.0901188999414444
571,0.0864618793129921
572,0.08685027807950974
573,0.06962868571281433
574,0.054550111293792725
575,0.10817460715770721
576,0.08483228087425232
577,0.11043469607830048
578,0.20807820558547974
579,0.052207835018634796
580,0.045485883951187134
581,0.05718862637877464
582,0.13828156888484955
583,0.05325455963611603
584,0.04565713554620743
585,0.0393744595348835
586,0.03922802209854126
587,0.04946719482541084
588,0.047047313302755356
589,0.05210516229271889
590,0.04856226593255997
591,0.15326736867427826
592,0.11489332467317581
593,0.07191052287817001
594,0.08860312402248383
595,0.05648905411362648
596,0.05138210579752922
597,0.04587269201874733
598,0.05945330113172531
599,0.04696395993232727
600,0.33219003677368164
601,0.08458888530731201
602,0.06179723143577576
603,0.07378772646188736
604,0.05258689448237419
605,0.04511559009552002
606,0.05531078577041626
607,0.08912217617034912
608,0.08920803666114807
609,0.085581935942173
610,0.06420104950666428
611,0.05112176388502121
612,0.054205331951379776
613,0.053238220512866974
614,0.06196540966629982
615,0.0664524957537651
616,0.13563166558742523
617,0.15322738885879517
618,0.06181652471423149
619,0.05887864902615547
620,0.0630171000957489
621,0.09742650389671326
622,0.13224183022975922
623,0.05694814398884773
624,0.06939753890037537
625,0.0450192391872406
626,0.0469813272356987
627,0.05448368191719055
628,0.07624157518148422
629,0.07945884764194489
630,0.0749380961060524
631,0.08434563130140305
632,0.07343596965074539
633,0.07929553836584091
634,0.09597377479076385
635,0.07881613820791245
636,0.0663539245724678
637,0.07597897201776505
638,0.0605129674077034
639,0.06223199516534805
640,0.09185389429330826
641,0.0992228239774704
642,0.0535033717751503
643,0.056733835488557816
644,0.05762447416782379
645,0.06412485241889954
646,0.0715026929974556
647,0.06371970474720001
648,0.1114865317940712
649,0.08788012713193893
650,0.07871140539646149
651,0.06070013344287872
652,0.04864143952727318
653,0.0458359457552433
654,0.048339031636714935
655,0.07940805703401566
656,0.18903039395809174
657,0.062395401298999786
658,0.061558645218610764
659,0.054435230791568756
660,0.06745725870132446
661,0.06264406442642212
662,0.05116972327232361
663,0.06995570659637451
664,0.09881698340177536
665,0.06947261095046997
666,0.0596185140311718
667,0.0572560653090477
668,0.06727443635463715
669,0.0474550686776638
670,0.12227547913789749
671,0.07222116738557816
672,0.05174209550023079
673,0.07887642830610275
674,0.06567841023206711
675,0.06688205152750015
676,0.06474658846855164
677,0.058259863406419754
678,0.07722733169794083
679,0.07798308879137039
680,0.06864932924509048
681,0.0558401420712471
682,0.043427348136901855
683,0.05093740299344063
684,0.10090360790491104
685,0.11011767387390137
686,0.17710788547992706
687,0.08236859738826752
688,0.05048583075404167
689,0.05192062258720398
690,0.05212659388780594
691,0.03895897790789604
692,0.04365141689777374
693,0.04292237013578415
694,0.06994260847568512
695,0.043016646057367325
696,0.05430443584918976
697,0.08176854997873306
698,0.10317552834749222
699,0.05904563143849373
700,0.04565054923295975
701,0.11366211622953415
702,0.12995783984661102
703,0.05224016681313515
704,0.0390649139881134
705,0.04566100239753723
706,0.043537043035030365
707,0.048316843807697296
708,0.04583698883652687
709,0.11293917894363403
710,0.09036218374967575
711,0.090491384267807
712,0.05261794105172157
713,0.05892329290509224
714,0.054011691361665726
715,0.0603996179997921
716,0.11776876449584961
717,0.06422994285821915
718,0.07405967265367508
719,0.05787774920463562
720,0.053852587938308716
721,0.044874049723148346
722,0.0542529858648777
723,0.0907314345240593
724,0.08632663637399673
725,0.06064595282077789
726,0.050199735909700394
727,0.05634479224681854
728,0.060743942856788635
729,0.06000668182969093
730,0.061022303998470306
731,0.053958289325237274
732,0.09443282335996628
733,0.048297274857759476
734,0.050349991768598557
735,0.05622562766075134
736,0.05207470804452896
737,0.053302209824323654
738,0.09676522016525269
739,0.0758783295750618
740,0.07962951809167862
741,0.08689563721418381
742,0.11702669411897659
743,0.06353265792131424
744,0.06581829488277435
745,0.04631134495139122
746,0.042553726583719254
747,0.04048661142587662
748,0.0429769791662693
749,0.07160818576812744
750,0.15358345210552216
751,0.08759066462516785
752,0.07464421540498734
753,0.07354532927274704
754,0.049707815051078796
755,0.054860685020685196
756,0.052029360085725784
757,0.043259765952825546
758,0.03824782371520996
759,0.0412500724196434
760,0.055408746004104614
761,0.07132203876972198
762,0.07909095287322998
763,0.059113360941410065
764,0.05417829379439354
765,0.10376589000225067
766,0.0690583810210228
767,0.07203803956508636
768,0.07050589472055435
769,0.06346777826547623
770,0.04851698875427246
771,0.06006244570016861
772,0.06076479330658913
773,0.13385261595249176
774,0.04944279417395592
775,0.04240485280752182
776,0.03657809644937515
777,0.045092206448316574
778,0.044166840612888336
779,0.04135081171989441
780,0.06255496293306351
781,0.10028740018606186
782,0.09980852156877518
783,0.049765050411224365
784,0.05209396407008171
785,0.05754410848021507
786,0.07518114149570465
787,0.07792209833860397
788,0.06665565818548203
789,0.04925890266895294
790,0.05141739547252655
791,0.049530863761901855
792,0.0492604523897171
793,0.04295249655842781
794,0.050681885331869125
795,0.10597307235002518
796,0.14139163494110107
797,0.06152677163481712
798,0.05618525296449661
799,0.0630989521741867
800,0.09742840379476547
