epoch,loss
99,3.5760862827301025
100,3.544813871383667
101,3.535771131515503
102,3.5181493759155273
103,3.498090982437134
104,3.4789886474609375
105,3.4459311962127686
106,3.442269802093506
107,3.41794490814209
108,3.3837509155273438
109,3.3790714740753174
110,3.3460466861724854
111,3.338599681854248
112,3.297534465789795
113,3.2893271446228027
114,3.266467809677124
115,3.245344638824463
116,3.2240254878997803
117,3.2410733699798584
118,3.1956915855407715
119,3.1768836975097656
120,3.1425154209136963
121,3.125065565109253
122,3.127988815307617
123,3.092407464981079
124,3.067321538925171
125,3.0567848682403564
126,3.053356647491455
127,3.0145983695983887
128,3.028170585632324
129,2.9936816692352295
130,2.9643962383270264
131,2.9665424823760986
132,2.94472336769104
133,2.933100700378418
134,2.9080400466918945
135,2.8905868530273438
136,2.8723838329315186
137,2.844709873199463
138,2.849513530731201
139,2.8332791328430176
140,2.8226704597473145
141,2.7828481197357178
142,2.777876853942871
143,2.765326738357544
144,2.743598222732544
145,2.726036310195923
146,2.728294849395752
147,2.707789421081543
148,2.67999529838562
149,2.6692206859588623
150,2.66338849067688
151,2.637017011642456
152,2.6130871772766113
153,2.6135096549987793
154,2.608440637588501
155,2.586120843887329
156,2.586531400680542
157,2.5527031421661377
158,2.549802303314209
159,2.5269665718078613
160,2.5242760181427
161,2.508599042892456
162,2.4855828285217285
163,2.4663257598876953
164,2.4560673236846924
165,2.463770866394043
166,2.4424612522125244
167,2.427855968475342
168,2.4195315837860107
169,2.378601312637329
170,2.381103754043579
171,2.3585596084594727
172,2.3499932289123535
173,2.3475301265716553
174,2.3369903564453125
175,2.334104299545288
176,2.3265180587768555
177,2.3188259601593018
178,2.3141818046569824
179,2.281865119934082
180,2.2585275173187256
181,2.2642080783843994
182,2.2608485221862793
183,2.2543551921844482
184,2.213780164718628
185,2.217089891433716
186,2.233550786972046
187,2.2023985385894775
188,2.172685384750366
189,2.181759834289551
190,2.1677491664886475
191,2.1351261138916016
192,2.11871337890625
193,2.1151745319366455
194,2.1079518795013428
195,2.1120100021362305
196,2.0999069213867188
197,2.080653190612793
198,2.085601806640625
199,2.074984073638916
200,2.071091651916504
201,2.0421035289764404
202,2.033545970916748
203,2.0347487926483154
204,2.0182533264160156
205,2.0054681301116943
206,1.999772310256958
207,1.970677137374878
208,1.9711347818374634
209,1.9919277429580688
210,1.966382384300232
211,1.9566841125488281
212,1.9461784362792969
213,1.929068922996521
214,1.9287753105163574
215,1.9234657287597656
216,1.8938276767730713
217,1.8894191980361938
218,1.8924521207809448
219,1.8997737169265747
220,1.8833186626434326
221,1.870019793510437
222,1.8553342819213867
223,1.8561521768569946
224,1.849984884262085
225,1.839383840560913
226,1.8257683515548706
227,1.8140342235565186
228,1.7921169996261597
229,1.7977691888809204
230,1.7866225242614746
231,1.800980567932129
232,1.7959980964660645
233,1.7485630512237549
234,1.7577931880950928
235,1.7718333005905151
236,1.7584234476089478
237,1.7424664497375488
238,1.729575514793396
239,1.7167205810546875
240,1.7151005268096924
241,1.7079582214355469
242,1.7098067998886108
243,1.7108147144317627
244,1.6917473077774048
245,1.6913009881973267
246,1.6568037271499634
247,1.6691731214523315
248,1.6691904067993164
249,1.6574184894561768
250,1.6439061164855957
251,1.640056848526001
252,1.6467567682266235
253,1.6274964809417725
254,1.5997434854507446
255,1.6152483224868774
256,1.6153908967971802
257,1.6018985509872437
258,1.5850692987442017
259,1.5785548686981201
260,1.598313808441162
261,1.5971603393554688
262,1.571427822113037
263,1.5579192638397217
264,1.5661450624465942
265,1.550417423248291
266,1.526936650276184
267,1.5337671041488647
268,1.521915078163147
269,1.5186933279037476
270,1.5078575611114502
271,1.5041251182556152
272,1.524357557296753
273,1.5121996402740479
274,1.4731425046920776
275,1.4708009958267212
276,1.4708797931671143
277,1.4910753965377808
278,1.489359736442566
279,1.4778250455856323
280,1.4695152044296265
281,1.451779842376709
282,1.4416836500167847
283,1.441235065460205
284,1.4515694379806519
285,1.460814356803894
286,1.435321569442749
287,1.426282286643982
288,1.424298644065857
289,1.4330543279647827
290,1.4229495525360107
291,1.4116771221160889
292,1.4187216758728027
293,1.4070771932601929
294,1.3851099014282227
295,1.380138635635376
296,1.357940435409546
297,1.3759819269180298
298,1.3786908388137817
299,1.3758348226547241
300,1.359718918800354
301,1.3502225875854492
302,1.3465523719787598
303,1.33351731300354
304,1.3304152488708496
305,1.3165032863616943
306,1.343845009803772
307,1.327937364578247
308,1.3114821910858154
309,1.3104368448257446
310,1.3145290613174438
311,1.331586480140686
312,1.298107624053955
313,1.2990275621414185
314,1.2931350469589233
315,1.2713149785995483
316,1.2708086967468262
317,1.2872984409332275
318,1.2745776176452637
319,1.2758718729019165
320,1.2788560390472412
321,1.2490261793136597
322,1.275895118713379
323,1.2474952936172485
324,1.2438000440597534
325,1.2556591033935547
326,1.2408257722854614
327,1.2532103061676025
328,1.2285337448120117
329,1.225139856338501
330,1.2265697717666626
331,1.2308459281921387
332,1.2438879013061523
333,1.1945278644561768
334,1.1960467100143433
335,1.1801438331604004
336,1.205659031867981
337,1.1807875633239746
338,1.169306755065918
339,1.1716479063034058
340,1.168500542640686
341,1.1628670692443848
342,1.1625465154647827
343,1.171948790550232
344,1.1556133031845093
345,1.1847344636917114
346,1.1454052925109863
347,1.142201542854309
348,1.132136583328247
349,1.13591468334198
350,1.1349468231201172
351,1.155972957611084
352,1.1160999536514282
353,1.1391942501068115
354,1.1225166320800781
355,1.1306569576263428
356,1.1304681301116943
357,1.1293373107910156
358,1.098722219467163
359,1.1071220636367798
360,1.0985052585601807
361,1.091049313545227
362,1.1139293909072876
363,1.088936686515808
364,1.0980747938156128
365,1.1013481616973877
366,1.06836998462677
367,1.0908187627792358
368,1.0918248891830444
369,1.070988416671753
370,1.0732795000076294
371,1.0625826120376587
372,1.0496867895126343
373,1.0550332069396973
374,1.0299954414367676
375,1.0560308694839478
376,1.037354588508606
377,1.0577871799468994
378,1.0357221364974976
379,1.0436238050460815
380,1.0476208925247192
381,1.041378378868103
382,1.0341300964355469
383,1.045521855354309
384,1.0371760129928589
385,1.0576872825622559
386,1.0108002424240112
387,1.0079368352890015
388,1.0023151636123657
389,0.9898449182510376
390,1.0008436441421509
391,1.0009394884109497
392,0.9840213060379028
393,0.9886281490325928
394,1.0045710802078247
395,0.9756695628166199
396,0.9814311265945435
397,0.996297299861908
398,0.9966599345207214
399,0.974540650844574
400,0.9679336547851562
401,0.9701533913612366
402,0.9684675335884094
403,0.9703390598297119
404,0.947489857673645
405,0.9548631310462952
406,0.9654738903045654
407,0.9487905502319336
408,0.9366452097892761
409,0.9281412959098816
410,0.9573416113853455
411,0.9650200605392456
412,0.9395269751548767
413,0.9237467646598816
414,0.9411866068840027
415,0.9295997619628906
416,0.9191818833351135
417,0.9312689304351807
418,0.9022846221923828
419,0.9197181463241577
420,0.9117132425308228
421,0.9213590025901794
422,0.9263543486595154
423,0.9067888259887695
424,0.8944180011749268
425,0.8901779055595398
426,0.8879955410957336
427,0.905027449131012
428,0.8981080055236816
429,0.8809869289398193
430,0.8725591897964478
431,0.8862578868865967
432,0.8855217099189758
433,0.9067527651786804
434,0.9049903154373169
435,0.8704633712768555
436,0.8701229095458984
437,0.9004600644111633
438,0.8637431263923645
439,0.8431879281997681
440,0.874873161315918
441,0.8705011606216431
442,0.8475102782249451
443,0.8491834402084351
444,0.845300555229187
445,0.8467304110527039
446,0.8451325297355652
447,0.8395770788192749
448,0.8206447958946228
449,0.8368147015571594
450,0.8423035144805908
451,0.8354883193969727
452,0.8420912623405457
453,0.8220580220222473
454,0.8244263529777527
455,0.8337409496307373
456,0.8248322010040283
457,0.8122684359550476
458,0.8172367215156555
459,0.8124800324440002
460,0.8143118023872375
461,0.8156833052635193
462,0.8020623922348022
463,0.7878109812736511
464,0.7897595167160034
465,0.804381787776947
466,0.7863221764564514
467,0.8012101650238037
468,0.7855795621871948
469,0.7953910827636719
470,0.7863979935646057
471,0.7684522271156311
472,0.775364100933075
473,0.7958552837371826
474,0.7846115827560425
475,0.7728555202484131
476,0.7982468605041504
477,0.7787845730781555
478,0.7867811918258667
479,0.7839853167533875
480,0.7666802406311035
481,0.7585400342941284
482,0.7740052938461304
483,0.7858630418777466
484,0.7517471313476562
485,0.7523249983787537
486,0.7776901125907898
487,0.7476229071617126
488,0.7455479502677917
489,0.7347864508628845
490,0.7296953201293945
491,0.7379727363586426
492,0.7299262881278992
493,0.723457396030426
494,0.7328737378120422
495,0.7279006838798523
496,0.7272574305534363
497,0.7662873268127441
498,0.7408698797225952
499,0.7350058555603027
500,0.7241338491439819
501,0.715783417224884
502,0.7087363600730896
503,0.7095116376876831
504,0.7067084312438965
505,0.7151116132736206
506,0.7102724313735962
507,0.7053514122962952
508,0.6957536935806274
509,0.688721239566803
510,0.7087326645851135
511,0.7060456871986389
512,0.6786414980888367
513,0.691063404083252
514,0.702379584312439
515,0.6780270934104919
516,0.7340666651725769
517,0.726264476776123
518,0.6831418871879578
519,0.6526044607162476
520,0.6699123382568359
521,0.6822875738143921
522,0.7228816747665405
523,0.6695554256439209
524,0.654950737953186
525,0.6704527139663696
526,0.6679376363754272
527,0.7094422578811646
528,0.6762837171554565
529,0.6780188679695129
530,0.6399049758911133
531,0.6426209211349487
532,0.6416789889335632
533,0.6634842753410339
534,0.6524845957756042
535,0.6321459412574768
536,0.6457761526107788
537,0.632097601890564
538,0.6388015747070312
539,0.6457130908966064
540,0.6596283912658691
541,0.6313055157661438
542,0.6413564682006836
543,0.6346189975738525
544,0.6204580068588257
545,0.6195788979530334
546,0.6710348725318909
547,0.6374172568321228
548,0.6300868391990662
549,0.6246830821037292
550,0.6316039562225342
551,0.7027982473373413
552,0.6269429326057434
553,0.6180019378662109
554,0.6241127848625183
555,0.6116041541099548
556,0.631521463394165
557,0.6098467707633972
558,0.6350533366203308
559,0.5937102437019348
560,0.5941678285598755
561,0.6058269739151001
562,0.6149230599403381
563,0.6137500405311584
564,0.6024942994117737
565,0.5881149172782898
566,0.598328173160553
567,0.6093434691429138
568,0.6002600193023682
569,0.6039564609527588
570,0.5899248123168945
571,0.5936769247055054
572,0.5874344110488892
573,0.61324143409729
574,0.5834680199623108
575,0.5800613164901733
576,0.5971528887748718
577,0.5997807383537292
578,0.5714983344078064
579,0.5623335242271423
580,0.6131614446640015
581,0.5652861595153809
582,0.578795850276947
583,0.5736808776855469
584,0.5679663419723511
585,0.556006669998169
586,0.5614427328109741
587,0.5630874037742615
588,0.575577974319458
589,0.5739580392837524
590,0.5483358502388
591,0.5653679966926575
592,0.5494689345359802
593,0.5502740740776062
594,0.5728875994682312
595,0.5549891591072083
596,0.5717102885246277
597,0.5506012439727783
598,0.5829534530639648
599,0.5425926446914673
600,0.5455936789512634
601,0.5545579791069031
602,0.5413001775741577
603,0.5505134463310242
604,0.5497564077377319
605,0.5383619666099548
606,0.5333727598190308
607,0.5451273918151855
608,0.5377021431922913
609,0.5595217943191528
610,0.5663940906524658
611,0.5546749830245972
612,0.544285774230957
613,0.5202608108520508
614,0.5208693146705627
615,0.5209149122238159
616,0.5307824611663818
617,0.5294693112373352
618,0.5185367465019226
619,0.5138149857521057
620,0.5141391754150391
621,0.542702853679657
622,0.5452640056610107
623,0.5316591858863831
624,0.5060460567474365
625,0.5213921666145325
626,0.5228040814399719
627,0.5171515345573425
628,0.5067318081855774
629,0.5175994634628296
630,0.5065792798995972
631,0.5347393751144409
632,0.5204175114631653
633,0.5115633606910706
634,0.4995078146457672
635,0.5015519261360168
636,0.501051664352417
637,0.5034637451171875
638,0.5302241444587708
639,0.5034108757972717
640,0.4771091639995575
641,0.501983106136322
642,0.48746389150619507
643,0.4817173182964325
644,0.4873993992805481
645,0.5217036604881287
646,0.4891236126422882
647,0.47403502464294434
648,0.4826420843601227
649,0.4850410223007202
650,0.48764902353286743
651,0.4954410791397095
652,0.488669753074646
653,0.46476858854293823
654,0.48132532835006714
655,0.4776553809642792
656,0.4789263606071472
657,0.46762675046920776
658,0.46505361795425415
659,0.46344584226608276
660,0.5173898339271545
661,0.47478562593460083
662,0.4720875322818756
663,0.4614035189151764
664,0.4852343201637268
665,0.463808536529541
666,0.46375972032546997
667,0.4530809223651886
668,0.4742807447910309
669,0.4603567123413086
670,0.48773375153541565
671,0.4602818787097931
672,0.4576075077056885
673,0.45930832624435425
674,0.44645586609840393
675,0.4597591459751129
676,0.4698666036128998
677,0.4442817270755768
678,0.44306591153144836
679,0.45645302534103394
680,0.4670695662498474
681,0.45007866621017456
682,0.47910016775131226
683,0.4698582887649536
684,0.4629144072532654
685,0.4571538269519806
686,0.4473027288913727
687,0.45631924271583557
688,0.45682138204574585
689,0.45347654819488525
690,0.43224525451660156
691,0.4499523639678955
692,0.464517742395401
693,0.42881521582603455
694,0.4443362355232239
695,0.4330352544784546
696,0.44467005133628845
697,0.43202823400497437
698,0.4407062530517578
699,0.44538596272468567
700,0.42941564321517944
701,0.4661542773246765
702,0.42602819204330444
703,0.44552502036094666
704,0.42512303590774536
705,0.42936819791793823
706,0.4444233775138855
707,0.4263002276420593
708,0.4289335608482361
709,0.42835885286331177
710,0.4176856279373169
711,0.43274393677711487
712,0.4296957850456238
713,0.4279542863368988
714,0.42504432797431946
715,0.42349815368652344
716,0.4224521815776825
717,0.4056892693042755
718,0.40487250685691833
719,0.43633681535720825
720,0.45259103178977966
721,0.4161052107810974
722,0.40999558568000793
723,0.4048711359500885
724,0.4250793159008026
725,0.43382248282432556
726,0.4164886474609375
727,0.4046424925327301
728,0.41864511370658875
729,0.42102184891700745
730,0.429683119058609
731,0.4174969792366028
732,0.4129837155342102
733,0.3978886902332306
734,0.4145332872867584
735,0.43210557103157043
736,0.41142216324806213
737,0.4121547043323517
738,0.411272257566452
739,0.4100828766822815
740,0.40735599398612976
741,0.41999828815460205
742,0.3888896703720093
743,0.3909584879875183
744,0.39323145151138306
745,0.3974620997905731
746,0.4020479917526245
747,0.42358285188674927
748,0.3935173749923706
749,0.41197776794433594
750,0.40677958726882935
751,0.40037938952445984
752,0.4181365370750427
753,0.39278167486190796
754,0.3961583375930786
755,0.39109140634536743
756,0.38818657398223877
757,0.4032581150531769
758,0.3699304759502411
759,0.39920735359191895
760,0.38940781354904175
761,0.4097929298877716
762,0.37624090909957886
763,0.4029376804828644
764,0.37873220443725586
765,0.38387787342071533
766,0.3886748254299164
767,0.38914191722869873
768,0.4023585319519043
769,0.4328038990497589
770,0.4009290337562561
771,0.38739776611328125
772,0.38118821382522583
773,0.37722083926200867
774,0.3743497431278229
775,0.3621864914894104
776,0.3931371569633484
777,0.3744491934776306
778,0.37002992630004883
779,0.37807971239089966
780,0.3740142583847046
781,0.37275421619415283
782,0.3793274164199829
783,0.39495712518692017
784,0.37641632556915283
785,0.3711055517196655
786,0.36438629031181335
787,0.37596312165260315
788,0.3762148320674896
789,0.3791889250278473
790,0.38956403732299805
791,0.379736989736557
792,0.38305675983428955
793,0.3750404119491577
794,0.3710499405860901
795,0.3689861297607422
796,0.358566015958786
797,0.4208337962627411
798,0.3972187936306
799,0.3582688868045807
800,0.3661336600780487
801,0.3597845733165741
802,0.3956674039363861
803,0.3636597692966461
804,0.37129732966423035
805,0.35712742805480957
806,0.37608084082603455
807,0.3940408229827881
808,0.364959180355072
809,0.3627825677394867
810,0.36514419317245483
811,0.36495843529701233
812,0.3635895252227783
813,0.3495972752571106
814,0.3560398817062378
815,0.3711352050304413
816,0.3676992356777191
817,0.35941120982170105
818,0.37100300192832947
819,0.3667972981929779
820,0.3478633165359497
821,0.37985727190971375
822,0.3810006082057953
823,0.3569868206977844
824,0.36724361777305603
825,0.36333927512168884
826,0.36081966757774353
827,0.3505898714065552
828,0.35892075300216675
829,0.3358072340488434
830,0.36337876319885254
831,0.3497667908668518
832,0.3410502076148987
833,0.34913280606269836
834,0.354755699634552
835,0.3289279639720917
836,0.37268903851509094
837,0.3431926369667053
838,0.3421438932418823
839,0.341487854719162
840,0.3506491780281067
841,0.37045353651046753
842,0.32739704847335815
843,0.3766254186630249
844,0.34164899587631226
845,0.3317548334598541
846,0.3412553369998932
847,0.3380340337753296
848,0.3373298943042755
849,0.3706705868244171
850,0.3562923073768616
851,0.3847973048686981
852,0.34684479236602783
853,0.326221227645874
854,0.3271092474460602
855,0.3392210006713867
856,0.3340296447277069
857,0.3524751365184784
858,0.33928558230400085
859,0.32972052693367004
860,0.34565791487693787
861,0.3463384807109833
862,0.3202420771121979
863,0.33940589427948
864,0.3272722661495209
865,0.33321255445480347
866,0.33084818720817566
867,0.3557659089565277
868,0.3489595949649811
869,0.32695508003234863
870,0.32546573877334595
871,0.34168487787246704
872,0.3441004753112793
873,0.34168270230293274
874,0.33740466833114624
875,0.325729101896286
876,0.3147413432598114
877,0.3250610828399658
878,0.31878724694252014
879,0.34993526339530945
880,0.32638365030288696
881,0.36951348185539246
882,0.3221018612384796
883,0.3179331123828888
884,0.3266066908836365
885,0.34002870321273804
886,0.32601168751716614
887,0.3379853069782257
888,0.32403042912483215
889,0.3269297778606415
890,0.34656578302383423
891,0.33318984508514404
892,0.32799527049064636
893,0.30871307849884033
894,0.3618772029876709
895,0.3327363431453705
896,0.3293747901916504
897,0.3421013057231903
898,0.337459921836853
899,0.32002413272857666
900,0.3238477408885956
901,0.3122468590736389
902,0.3130263388156891
903,0.31560924649238586
904,0.30852487683296204
905,0.3262961208820343
906,0.30696624517440796
907,0.30218419432640076
908,0.2959326505661011
909,0.33369889855384827
910,0.33304083347320557
911,0.3121671676635742
912,0.3216587007045746
913,0.3128393292427063
914,0.31223589181900024
915,0.32459381222724915
916,0.3256487250328064
917,0.3175153136253357
918,0.3001137971878052
919,0.32129713892936707
920,0.3196442127227783
921,0.3487265408039093
922,0.3280535638332367
923,0.3167525827884674
924,0.3212888538837433
925,0.3066023588180542
926,0.305331826210022
927,0.2991696298122406
928,0.3217218518257141
929,0.30464011430740356
930,0.303976833820343
931,0.30161213874816895
932,0.3026222884654999
933,0.3019910752773285
934,0.2998730540275574
935,0.30825018882751465
936,0.3282882869243622
937,0.3124586045742035
938,0.29642823338508606
939,0.30601152777671814
940,0.3206152021884918
941,0.3038531541824341
942,0.3154820501804352
943,0.30264970660209656
944,0.28797808289527893
945,0.2972767651081085
946,0.30406585335731506
947,0.32451891899108887
948,0.32001185417175293
949,0.3009606599807739
950,0.3160567283630371
951,0.3038395643234253
952,0.32611194252967834
953,0.33896496891975403
954,0.2995491623878479
955,0.28260108828544617
956,0.29906517267227173
957,0.3092242479324341
958,0.31219708919525146
959,0.30706554651260376
960,0.3095281720161438
961,0.29811224341392517
962,0.30108875036239624
963,0.28359511494636536
964,0.31167829036712646
965,0.29945024847984314
966,0.3046500086784363
967,0.3096887469291687
968,0.29995203018188477
969,0.30188629031181335
970,0.28546953201293945
971,0.2825663089752197
972,0.2985246479511261
973,0.2849166989326477
974,0.3002455234527588
975,0.30199700593948364
976,0.3235906660556793
977,0.2901909351348877
978,0.2959215044975281
979,0.28657111525535583
980,0.290229856967926
981,0.2908170819282532
982,0.3003763258457184
983,0.29920071363449097
984,0.2878166139125824
985,0.2923198640346527
986,0.3285980522632599
987,0.29633569717407227
988,0.2781628966331482
989,0.28057387471199036
990,0.2841784954071045
991,0.3274620771408081
992,0.307221919298172
993,0.2933385670185089
994,0.2934090495109558
995,0.2920244336128235
996,0.2890859544277191
997,0.27974051237106323
998,0.2866789698600769
999,0.29241928458213806
1000,0.28863027691841125
