epoch,loss
98,2.2993557453155518
99,2.2911391258239746
100,2.256779432296753
101,2.2587924003601074
102,2.2299365997314453
103,2.2203917503356934
104,2.2011284828186035
105,2.156853437423706
106,2.168285608291626
107,2.152536630630493
108,2.128453493118286
109,2.111737012863159
110,2.1035754680633545
111,2.0945279598236084
112,2.054926872253418
113,2.0528080463409424
114,2.033360004425049
115,2.021825075149536
116,2.021840810775757
117,1.9989458322525024
118,1.9886834621429443
119,1.976854920387268
120,1.9467079639434814
121,1.9304766654968262
122,1.9401180744171143
123,1.9294594526290894
124,1.9164386987686157
125,1.893192172050476
126,1.872523546218872
127,1.8541579246520996
128,1.8603918552398682
129,1.8317246437072754
130,1.8418606519699097
131,1.8033758401870728
132,1.81374192237854
133,1.8006075620651245
134,1.7823511362075806
135,1.7489831447601318
136,1.7530673742294312
137,1.7472400665283203
138,1.7396947145462036
139,1.724255919456482
140,1.711595058441162
141,1.7135590314865112
142,1.7044891119003296
143,1.6865956783294678
144,1.6711281538009644
145,1.6951426267623901
146,1.6711584329605103
147,1.6490310430526733
148,1.640127182006836
149,1.6295504570007324
150,1.611618161201477
151,1.604062795639038
152,1.6008622646331787
153,1.5853091478347778
154,1.5887936353683472
155,1.586235523223877
156,1.5640746355056763
157,1.534523367881775
158,1.5432039499282837
159,1.536610722541809
160,1.5351629257202148
161,1.508864402770996
162,1.523149013519287
163,1.5160562992095947
164,1.4841573238372803
165,1.4827343225479126
166,1.454440712928772
167,1.4731501340866089
168,1.4599053859710693
169,1.4588618278503418
170,1.4288532733917236
171,1.4319915771484375
172,1.415126919746399
173,1.4074345827102661
174,1.40958833694458
175,1.3885973691940308
176,1.4082145690917969
177,1.3632289171218872
178,1.3676737546920776
179,1.3473986387252808
180,1.3729490041732788
181,1.365044116973877
182,1.343064546585083
183,1.3409849405288696
184,1.3232700824737549
185,1.3272497653961182
186,1.3051612377166748
187,1.3009822368621826
188,1.3038558959960938
189,1.2719643115997314
190,1.2671343088150024
191,1.287843108177185
192,1.2783385515213013
193,1.2598731517791748
194,1.2774767875671387
195,1.245731234550476
196,1.2692533731460571
197,1.237034559249878
198,1.2403075695037842
199,1.2132591009140015
200,1.2125297784805298
201,1.1971789598464966
202,1.19167959690094
203,1.1904531717300415
204,1.1774080991744995
205,1.1750589609146118
206,1.1866458654403687
207,1.1854066848754883
208,1.1706621646881104
209,1.1743372678756714
210,1.1542247533798218
211,1.1444623470306396
212,1.1794929504394531
213,1.1210824251174927
214,1.1324225664138794
215,1.120830774307251
216,1.1238112449645996
217,1.108655571937561
218,1.110150933265686
219,1.098260760307312
220,1.1103647947311401
221,1.1129225492477417
222,1.077894687652588
223,1.107004165649414
224,1.0607550144195557
225,1.0763999223709106
226,1.0661078691482544
227,1.0622906684875488
228,1.0404045581817627
229,1.0594335794448853
230,1.056317687034607
231,1.036021113395691
232,1.0672023296356201
233,1.0502960681915283
234,1.0134860277175903
235,1.0170458555221558
236,1.003361463546753
237,1.0128941535949707
238,1.0094795227050781
239,0.9787610173225403
240,0.9951027035713196
241,0.9751611948013306
242,0.9863398671150208
243,0.9689368605613708
244,0.9561952352523804
245,0.9679688215255737
246,0.9897984862327576
247,0.9509885907173157
248,0.9582065939903259
249,0.9350164532661438
250,0.9452503323554993
251,0.9386363625526428
252,0.9695121645927429
253,0.9099528193473816
254,0.944513201713562
255,0.9140447974205017
256,0.9150044918060303
257,0.9146580696105957
258,0.89591383934021
259,0.9014437198638916
260,0.9068461060523987
261,0.8723632097244263
262,0.888562798500061
263,0.8859522342681885
264,0.8872998356819153
265,0.8819643259048462
266,0.8820704221725464
267,0.8671637773513794
268,0.8667086958885193
269,0.8475920557975769
270,0.8506059646606445
271,0.8243030309677124
272,0.8602900505065918
273,0.8425683379173279
274,0.8440693020820618
275,0.8490429520606995
276,0.8477219939231873
277,0.8393001556396484
278,0.8446158170700073
279,0.823038637638092
280,0.8058152794837952
281,0.7926559448242188
282,0.7986727356910706
283,0.8064915537834167
284,0.8060560822486877
285,0.7976294755935669
286,0.7858824133872986
287,0.7726204991340637
288,0.7761896848678589
289,0.7642480134963989
290,0.7802377939224243
291,0.7657601833343506
292,0.7615739107131958
293,0.7521671652793884
294,0.7590033411979675
295,0.7594093680381775
296,0.7672743797302246
297,0.750758707523346
298,0.7549849152565002
299,0.7435536980628967
300,0.7435653209686279
301,0.7290793061256409
302,0.7261440753936768
303,0.7414321899414062
304,0.7205047011375427
305,0.7022786140441895
306,0.7126710414886475
307,0.7162824273109436
308,0.7191932201385498
309,0.7373871207237244
310,0.703368067741394
311,0.6770225763320923
312,0.6983135342597961
313,0.6862457990646362
314,0.6792699098587036
315,0.6714251637458801
316,0.7087842226028442
317,0.6816608905792236
318,0.6673664450645447
319,0.6818957924842834
320,0.7132899165153503
321,0.6536388397216797
322,0.644594669342041
323,0.6668014526367188
324,0.674113392829895
325,0.6645714640617371
326,0.6511061787605286
327,0.6637049913406372
328,0.6492689251899719
329,0.6216821074485779
330,0.6465725302696228
331,0.6334279179573059
332,0.6483924388885498
333,0.6557272672653198
334,0.6578373312950134
335,0.6114888787269592
336,0.6292634010314941
337,0.5997074246406555
338,0.6331334114074707
339,0.602904736995697
340,0.6180306673049927
341,0.6083048582077026
342,0.6071301102638245
343,0.5802474021911621
344,0.6209548711776733
345,0.6160035729408264
346,0.6001349687576294
347,0.5994790196418762
348,0.5511540174484253
349,0.5765066146850586
350,0.5718384385108948
351,0.5870926976203918
352,0.5880514979362488
353,0.5779564380645752
354,0.5556831359863281
355,0.5581739544868469
356,0.5667505264282227
357,0.5857056975364685
358,0.5536853075027466
359,0.5613775849342346
360,0.56545490026474
361,0.5767030715942383
362,0.5668237805366516
363,0.5705342292785645
364,0.5576145052909851
365,0.5588041543960571
366,0.5354455709457397
367,0.5431862473487854
368,0.533109724521637
369,0.5224880576133728
370,0.5424469709396362
371,0.5549113750457764
372,0.5170127153396606
373,0.5511568188667297
374,0.536821186542511
375,0.5265968441963196
376,0.536525309085846
377,0.5468699336051941
378,0.5094625949859619
379,0.5080782771110535
380,0.5018764734268188
381,0.5060345530509949
382,0.5025399327278137
383,0.49218276143074036
384,0.4922189712524414
385,0.5156159996986389
386,0.49189990758895874
387,0.49122142791748047
388,0.49616268277168274
389,0.48241639137268066
390,0.48132121562957764
391,0.4919159412384033
392,0.4871363937854767
393,0.4992026090621948
394,0.4800044298171997
395,0.5020920634269714
396,0.5117563009262085
397,0.4723542630672455
398,0.48739469051361084
399,0.4879077672958374
400,0.4920864999294281
401,0.48380571603775024
402,0.4545902907848358
403,0.4511638581752777
404,0.4440421164035797
405,0.46349337697029114
406,0.4534064531326294
407,0.45263421535491943
408,0.44235098361968994
409,0.46885931491851807
410,0.454942524433136
411,0.4407649636268616
412,0.4493483901023865
413,0.4579631984233856
414,0.44532310962677
415,0.4456245005130768
416,0.46546652913093567
417,0.45077836513519287
418,0.4323301315307617
419,0.4785272479057312
420,0.4445522725582123
421,0.428676038980484
422,0.4285562038421631
423,0.46381399035453796
424,0.433828741312027
425,0.4327023923397064
426,0.42644068598747253
427,0.4093851149082184
428,0.41277533769607544
429,0.43654122948646545
430,0.4501752257347107
431,0.41322600841522217
432,0.41773369908332825
433,0.41518110036849976
434,0.4187788963317871
435,0.4048127233982086
436,0.4291382133960724
437,0.41769516468048096
438,0.4291097819805145
439,0.4211645722389221
440,0.4109058678150177
441,0.3878706991672516
442,0.43409964442253113
443,0.40831419825553894
444,0.4041425287723541
445,0.3918011486530304
446,0.4047446846961975
447,0.37463241815567017
448,0.388474702835083
449,0.3839644491672516
450,0.39588189125061035
451,0.3912378251552582
452,0.3931790590286255
453,0.42142051458358765
454,0.3844641447067261
455,0.4182874858379364
456,0.39954519271850586
457,0.38587456941604614
458,0.35818883776664734
459,0.39272382855415344
460,0.3727814555168152
461,0.3806934356689453
462,0.37786364555358887
463,0.4073813557624817
464,0.37184131145477295
465,0.4010010361671448
466,0.3536759912967682
467,0.3680558502674103
468,0.38698455691337585
469,0.4048525393009186
470,0.39535218477249146
471,0.3731526732444763
472,0.3650699257850647
473,0.36217832565307617
474,0.3457932472229004
475,0.3545389473438263
476,0.3463638424873352
477,0.3545764982700348
478,0.38198691606521606
479,0.34544530510902405
480,0.36083725094795227
481,0.3634047508239746
482,0.3626502752304077
483,0.3539060950279236
484,0.36175546050071716
485,0.36217978596687317
486,0.3553694784641266
487,0.35476189851760864
488,0.34660768508911133
489,0.3488180339336395
490,0.34885337948799133
491,0.344219833612442
492,0.3310867249965668
493,0.34655824303627014
494,0.341707319021225
495,0.3251822292804718
496,0.33688339591026306
497,0.3715638518333435
498,0.36171284317970276
499,0.35931482911109924
500,0.3371669054031372
501,0.32443705201148987
502,0.35650256276130676
503,0.33430325984954834
504,0.3647576570510864
505,0.33507516980171204
506,0.32833290100097656
507,0.3370820879936218
508,0.32558611035346985
509,0.33385029435157776
510,0.32000643014907837
511,0.3467232584953308
512,0.31800225377082825
513,0.33165591955184937
514,0.3263571858406067
515,0.31274640560150146
516,0.3475363850593567
517,0.3197169005870819
518,0.3190400004386902
519,0.31838706135749817
520,0.32132238149642944
521,0.3316017985343933
522,0.34347641468048096
523,0.3218125104904175
524,0.33391380310058594
525,0.32146507501602173
526,0.3212334215641022
527,0.32109296321868896
528,0.3028496205806732
529,0.312794953584671
530,0.30839064717292786
531,0.31507235765457153
532,0.2989405691623688
533,0.298575222492218
534,0.32469886541366577
535,0.3389313817024231
536,0.3030105531215668
537,0.3161753714084625
538,0.311673641204834
539,0.30025145411491394
540,0.32286685705184937
541,0.29190123081207275
542,0.2970234155654907
543,0.2993484139442444
544,0.2818523645401001
545,0.3080795705318451
546,0.29576370120048523
547,0.29443803429603577
548,0.2888345718383789
549,0.2968917191028595
550,0.3033442795276642
551,0.2877123951911926
552,0.317202091217041
553,0.30428531765937805
554,0.2930968701839447
555,0.29901358485221863
556,0.2803700864315033
557,0.2904808521270752
558,0.2901238799095154
559,0.30362528562545776
560,0.28911077976226807
561,0.2925962805747986
562,0.3150547444820404
563,0.3074551522731781
564,0.2859403192996979
565,0.2953111529350281
566,0.30724039673805237
567,0.27774563431739807
568,0.2832026183605194
569,0.28581804037094116
570,0.2849770486354828
571,0.279402494430542
572,0.2900421619415283
573,0.2837194800376892
574,0.2815639078617096
575,0.2784285247325897
576,0.27920013666152954
577,0.29350048303604126
578,0.27846425771713257
579,0.28694868087768555
580,0.27977254986763
581,0.26733285188674927
582,0.27581682801246643
583,0.27724263072013855
584,0.27991771697998047
585,0.29497551918029785
586,0.31898292899131775
587,0.2723970115184784
588,0.2806485891342163
589,0.28379976749420166
590,0.27360376715660095
591,0.2880973815917969
592,0.2779329717159271
593,0.276365727186203
594,0.29140496253967285
595,0.26139676570892334
596,0.2556592524051666
597,0.25502505898475647
598,0.28079211711883545
599,0.26637473702430725
600,0.29677584767341614
601,0.2638806700706482
602,0.2715049982070923
603,0.2605436146259308
604,0.251096248626709
605,0.2756738066673279
606,0.2551862597465515
607,0.25062859058380127
608,0.2543199360370636
609,0.2696021795272827
610,0.28279462456703186
611,0.29260584712028503
612,0.26669424772262573
613,0.2581501603126526
614,0.260090172290802
615,0.26091915369033813
616,0.28039002418518066
617,0.2621617615222931
618,0.26280105113983154
619,0.25031399726867676
620,0.2634778618812561
621,0.2605685293674469
622,0.25809919834136963
623,0.26863205432891846
624,0.25756508111953735
625,0.2610205113887787
626,0.26715320348739624
627,0.24552084505558014
628,0.2644161880016327
629,0.2643738389015198
630,0.2533489763736725
631,0.2510879337787628
632,0.28377947211265564
633,0.24878929555416107
634,0.264126718044281
635,0.2527576982975006
636,0.26161301136016846
637,0.24715876579284668
638,0.24177619814872742
639,0.26112061738967896
640,0.2519661784172058
641,0.2476443350315094
642,0.2475048452615738
643,0.24058416485786438
644,0.24885274469852448
645,0.26381805539131165
646,0.23733434081077576
647,0.24639560282230377
648,0.2408994883298874
649,0.24373701214790344
650,0.24596357345581055
651,0.2644338607788086
652,0.2428378164768219
653,0.24520635604858398
654,0.2478492110967636
655,0.23563018441200256
656,0.25291872024536133
657,0.24253380298614502
658,0.24083581566810608
659,0.2627681791782379
660,0.2572205662727356
661,0.23363597691059113
662,0.2840908169746399
663,0.23809106647968292
664,0.24945755302906036
665,0.2441360056400299
666,0.25251856446266174
667,0.25287139415740967
668,0.2712079882621765
669,0.249410480260849
670,0.24615342915058136
671,0.24077382683753967
672,0.2323441058397293
673,0.23099231719970703
674,0.2353162169456482
675,0.24240516126155853
676,0.23094844818115234
677,0.22973009943962097
678,0.2299145758152008
679,0.2597582936286926
680,0.2286355197429657
681,0.2309228628873825
682,0.2241131067276001
683,0.23485608398914337
684,0.22294969856739044
685,0.21649667620658875
686,0.22202329337596893
687,0.25655433535575867
688,0.23724262416362762
689,0.23076313734054565
690,0.23029562830924988
691,0.22263044118881226
692,0.23599520325660706
693,0.23852702975273132
694,0.23067592084407806
695,0.22190551459789276
696,0.21253693103790283
697,0.20900662243366241
698,0.21268890798091888
699,0.25252899527549744
700,0.22495558857917786
701,0.2264561653137207
702,0.22690807282924652
703,0.225229412317276
704,0.23146076500415802
705,0.22084760665893555
706,0.25111454725265503
707,0.2149481624364853
708,0.22184285521507263
709,0.27155667543411255
710,0.22133395075798035
711,0.21997906267642975
712,0.23315486311912537
713,0.23641839623451233
714,0.24493710696697235
715,0.23894748091697693
716,0.22179396450519562
717,0.2151927649974823
718,0.21169690787792206
719,0.2229098081588745
720,0.21708577871322632
721,0.22743704915046692
722,0.22548900544643402
723,0.21250878274440765
724,0.213323712348938
725,0.2189139723777771
726,0.23033922910690308
727,0.21633461117744446
728,0.21353060007095337
729,0.21959787607192993
730,0.22354333102703094
731,0.22727635502815247
732,0.22634054720401764
733,0.218733012676239
734,0.21623031795024872
735,0.21054132282733917
736,0.20962809026241302
737,0.21215158700942993
738,0.22845742106437683
739,0.24388985335826874
740,0.20223520696163177
741,0.25113871693611145
742,0.22780807316303253
743,0.21838632225990295
744,0.20928820967674255
745,0.20144669711589813
746,0.2225864678621292
747,0.21992170810699463
748,0.21122360229492188
749,0.22166228294372559
750,0.20731356739997864
751,0.22191418707370758
752,0.20666760206222534
753,0.19631646573543549
754,0.2232026606798172
755,0.20937182009220123
756,0.21599549055099487
757,0.21398784220218658
758,0.2073669135570526
759,0.206086203455925
760,0.2178696244955063
761,0.20335321128368378
762,0.20744545757770538
763,0.2294888198375702
764,0.1996856927871704
765,0.2091188281774521
766,0.2066110223531723
767,0.21730443835258484
768,0.2071191370487213
769,0.18728893995285034
770,0.2145814150571823
771,0.2042987048625946
772,0.20316477119922638
773,0.20631319284439087
774,0.2032431960105896
775,0.19909758865833282
776,0.19139814376831055
777,0.20940262079238892
778,0.2122146636247635
779,0.22586998343467712
780,0.20459125936031342
781,0.20054908096790314
782,0.21185055375099182
783,0.21188777685165405
784,0.2194836586713791
785,0.19004875421524048
786,0.1999204456806183
787,0.20538032054901123
788,0.21737685799598694
789,0.2031707614660263
790,0.20201681554317474
791,0.19941481947898865
792,0.21955998241901398
793,0.20032185316085815
794,0.2064501792192459
795,0.18446525931358337
796,0.17960083484649658
797,0.1922631859779358
798,0.19905051589012146
799,0.20251570641994476
800,0.1902027279138565
801,0.22856846451759338
802,0.20439819991588593
803,0.2023061066865921
804,0.18953971564769745
805,0.20371946692466736
806,0.21913443505764008
807,0.19094866514205933
808,0.20126688480377197
809,0.19549144804477692
810,0.1893119513988495
811,0.198553666472435
812,0.20193448662757874
813,0.18307870626449585
814,0.1861385554075241
815,0.1957577019929886
816,0.20694740116596222
817,0.20100417733192444
818,0.19264255464076996
819,0.1946742981672287
820,0.1969853937625885
821,0.21282896399497986
822,0.19525238871574402
823,0.18637092411518097
824,0.18525543808937073
825,0.1824743151664734
826,0.1802881360054016
827,0.20969748497009277
828,0.19915129244327545
829,0.18681631982326508
830,0.2298179417848587
831,0.19288398325443268
832,0.1723964512348175
833,0.17079700529575348
834,0.17828144133090973
835,0.19434674084186554
836,0.19084180891513824
837,0.1982448250055313
838,0.20616081357002258
839,0.19499658048152924
840,0.20499931275844574
841,0.1773366630077362
842,0.22097235918045044
843,0.19328972697257996
844,0.18211224675178528
845,0.18124127388000488
846,0.19297845661640167
847,0.18742549419403076
848,0.19800812005996704
849,0.1908801943063736
850,0.21915732324123383
851,0.2011457234621048
852,0.18903282284736633
853,0.2120732218027115
854,0.19018958508968353
855,0.18860243260860443
856,0.19222821295261383
857,0.1919037103652954
858,0.18460781872272491
859,0.17453771829605103
860,0.17634262144565582
861,0.1755959838628769
862,0.19235409796237946
863,0.19011937081813812
864,0.19270853698253632
865,0.18839053809642792
866,0.18403705954551697
867,0.1823049634695053
868,0.17395465075969696
869,0.16507267951965332
870,0.1747191995382309
871,0.1759757250547409
872,0.1896781474351883
873,0.1809091717004776
874,0.18887633085250854
875,0.1959874927997589
876,0.18872861564159393
877,0.1845390647649765
878,0.185224249958992
879,0.19487227499485016
880,0.20493319630622864
881,0.1761419028043747
882,0.19505275785923004
883,0.19250929355621338
884,0.2037278711795807
885,0.18628700077533722
886,0.18265113234519958
887,0.17480722069740295
888,0.18591490387916565
889,0.19752243161201477
890,0.1844644844532013
891,0.1863718032836914
892,0.17633093893527985
893,0.17808891832828522
894,0.17782889306545258
895,0.17581284046173096
896,0.18280792236328125
897,0.18888524174690247
898,0.17887921631336212
899,0.1840723305940628
900,0.18891313672065735
901,0.1897471845149994
902,0.17998255789279938
903,0.1784360110759735
904,0.18838825821876526
905,0.17108741402626038
906,0.18744871020317078
907,0.19556614756584167
908,0.18319031596183777
909,0.1800214797258377
910,0.1735536754131317
911,0.18214493989944458
912,0.19086231291294098
913,0.17422963678836823
914,0.17512214183807373
915,0.17262005805969238
916,0.1776270866394043
917,0.17017680406570435
918,0.17920279502868652
919,0.19296804070472717
920,0.17597252130508423
921,0.17659235000610352
922,0.21281342208385468
923,0.17669810354709625
924,0.17977486550807953
925,0.18079327046871185
926,0.17548850178718567
927,0.1818949431180954
928,0.1633111983537674
929,0.1730981022119522
930,0.168936625123024
931,0.1668027639389038
932,0.1600705236196518
933,0.17897184193134308
934,0.1897171288728714
935,0.1823630928993225
936,0.18472591042518616
937,0.17148429155349731
938,0.19024042785167694
939,0.17430315911769867
940,0.1755378246307373
941,0.21575340628623962
942,0.1991550326347351
943,0.17281553149223328
944,0.18142829835414886
945,0.17330758273601532
946,0.17093761265277863
947,0.16702409088611603
948,0.16028408706188202
949,0.1736261397600174
950,0.17853355407714844
951,0.17492501437664032
952,0.16480863094329834
953,0.1523832380771637
954,0.16177693009376526
955,0.15939730405807495
956,0.15988671779632568
957,0.18740783631801605
958,0.18153883516788483
959,0.1753382831811905
960,0.17475645244121552
961,0.16883625090122223
962,0.16589656472206116
963,0.17977991700172424
964,0.1753784716129303
965,0.16526494920253754
966,0.15919466316699982
967,0.17692185938358307
968,0.1726686656475067
969,0.1852622926235199
970,0.21076105535030365
971,0.172648087143898
972,0.1767134815454483
973,0.20365296304225922
974,0.158784419298172
975,0.17546261847019196
976,0.15718968212604523
977,0.16091731190681458
978,0.16323095560073853
979,0.16027618944644928
980,0.16040273010730743
981,0.17122599482536316
982,0.16419386863708496
983,0.16377542912960052
984,0.16719847917556763
985,0.20452140271663666
986,0.18321537971496582
987,0.17612120509147644
988,0.1672910451889038
989,0.16089966893196106
990,0.16874311864376068
991,0.16413253545761108
992,0.1902647614479065
993,0.15463346242904663
994,0.15981052815914154
995,0.15665596723556519
996,0.17391471564769745
997,0.1669778674840927
998,0.17355027794837952
999,0.1581181436777115
1000,0.15351420640945435
