epoch,loss
135,3.9617631435394287
136,3.955939531326294
137,3.942389726638794
138,3.9406161308288574
139,3.916548490524292
140,3.904572010040283
141,3.898935556411743
142,3.876677989959717
143,3.88016676902771
144,3.8497262001037598
145,3.8510818481445312
146,3.838444471359253
147,3.8260245323181152
148,3.8085343837738037
149,3.7968506813049316
150,3.7744412422180176
151,3.7658650875091553
152,3.7595109939575195
153,3.745598793029785
154,3.7221720218658447
155,3.71686053276062
156,3.727158546447754
157,3.6953883171081543
158,3.693075180053711
159,3.6826608180999756
160,3.655623197555542
161,3.640272617340088
162,3.629535675048828
163,3.6295759677886963
164,3.610856056213379
165,3.6118316650390625
166,3.6013097763061523
167,3.5919296741485596
168,3.5662307739257812
169,3.5515358448028564
170,3.5447041988372803
171,3.54264235496521
172,3.509807586669922
173,3.5174214839935303
174,3.497817277908325
175,3.489919662475586
176,3.490544080734253
177,3.453660726547241
178,3.45794677734375
179,3.457697868347168
180,3.433987617492676
181,3.407576322555542
182,3.4070587158203125
183,3.389906406402588
184,3.386047601699829
185,3.3607964515686035
186,3.3645272254943848
187,3.361509323120117
188,3.3343470096588135
189,3.339848756790161
190,3.319854736328125
191,3.301969528198242
192,3.287996530532837
193,3.300569772720337
194,3.29533052444458
195,3.258435010910034
196,3.2756683826446533
197,3.2441303730010986
198,3.23797345161438
199,3.2239694595336914
200,3.2145535945892334
201,3.222350835800171
202,3.198793888092041
203,3.1836564540863037
204,3.1726572513580322
205,3.173095226287842
206,3.1672539710998535
207,3.1501495838165283
208,3.159325361251831
209,3.111340045928955
210,3.1025772094726562
211,3.1009819507598877
212,3.091961622238159
213,3.084416389465332
214,3.079500675201416
215,3.0642151832580566
216,3.052867889404297
217,3.045745611190796
218,3.035038948059082
219,3.020944356918335
220,3.0238797664642334
221,3.0300514698028564
222,2.9950714111328125
223,2.993654489517212
224,2.969852924346924
225,2.9774534702301025
226,2.9654409885406494
227,2.952880382537842
228,2.9539437294006348
229,2.9406120777130127
230,2.917384386062622
231,2.914463520050049
232,2.902486801147461
233,2.9162240028381348
234,2.892305612564087
235,2.8757028579711914
236,2.8753833770751953
237,2.8587141036987305
238,2.8413193225860596
239,2.860468626022339
240,2.8522768020629883
241,2.8436388969421387
242,2.821347951889038
243,2.8213419914245605
244,2.804619312286377
245,2.791701316833496
246,2.8061723709106445
247,2.7806146144866943
248,2.755951404571533
249,2.775110960006714
250,2.743001937866211
251,2.7517223358154297
252,2.7518062591552734
253,2.743056058883667
254,2.713932752609253
255,2.7168848514556885
256,2.716055154800415
257,2.6861681938171387
258,2.6931324005126953
259,2.6848020553588867
260,2.6612956523895264
261,2.6781837940216064
262,2.6686439514160156
263,2.653414487838745
264,2.6595304012298584
265,2.6665000915527344
266,2.6253581047058105
267,2.6193325519561768
268,2.613192081451416
269,2.5830349922180176
270,2.6081297397613525
271,2.5757393836975098
272,2.5791592597961426
273,2.573392152786255
274,2.5677242279052734
275,2.5770699977874756
276,2.5531234741210938
277,2.5846729278564453
278,2.5393145084381104
279,2.5334584712982178
280,2.5382962226867676
281,2.5424129962921143
282,2.5105838775634766
283,2.4890780448913574
284,2.4952621459960938
285,2.4780306816101074
286,2.490147829055786
287,2.4979264736175537
288,2.4612956047058105
289,2.4644315242767334
290,2.4555742740631104
291,2.4484570026397705
292,2.4302022457122803
293,2.4255683422088623
294,2.4267079830169678
295,2.4273157119750977
296,2.4092164039611816
297,2.400184392929077
298,2.4026899337768555
299,2.4062581062316895
300,2.3934590816497803
301,2.3819234371185303
302,2.386124849319458
303,2.3818325996398926
304,2.3587231636047363
305,2.351323366165161
306,2.359133005142212
307,2.3401663303375244
308,2.344200372695923
309,2.3242592811584473
310,2.3146793842315674
311,2.3318703174591064
312,2.3310186862945557
313,2.3176896572113037
314,2.3050475120544434
315,2.30143141746521
316,2.293778896331787
317,2.2938151359558105
318,2.2865147590637207
319,2.258162498474121
320,2.257601737976074
321,2.25701904296875
322,2.2560083866119385
323,2.30861234664917
324,2.2525453567504883
325,2.2408275604248047
326,2.2366390228271484
327,2.21694016456604
328,2.2117984294891357
329,2.2124905586242676
330,2.182739019393921
331,2.208437442779541
332,2.236732244491577
333,2.2126572132110596
334,2.203603506088257
335,2.171447992324829
336,2.17362904548645
337,2.1663599014282227
338,2.1691672801971436
339,2.1621928215026855
340,2.1446146965026855
341,2.135859966278076
342,2.1429686546325684
343,2.1391031742095947
344,2.1196060180664062
345,2.1200592517852783
346,2.1089227199554443
347,2.1273467540740967
348,2.1140592098236084
349,2.0860202312469482
350,2.0907881259918213
351,2.1127681732177734
352,2.067187786102295
353,2.089467763900757
354,2.088454008102417
355,2.0734784603118896
356,2.054614305496216
357,2.051506996154785
358,2.0531396865844727
359,2.0428848266601562
360,2.0168118476867676
361,2.023228645324707
362,2.043630361557007
363,2.0483264923095703
364,2.0405373573303223
365,2.029526710510254
366,2.0167393684387207
367,1.990739345550537
368,1.9929718971252441
369,1.99448561668396
370,1.9852861166000366
371,1.9796010255813599
372,1.9692717790603638
373,1.9664959907531738
374,1.9551678895950317
375,1.9641135931015015
376,1.9609811305999756
377,1.952886700630188
378,1.9603914022445679
379,1.9605993032455444
380,1.9311457872390747
381,1.92878258228302
382,1.9459247589111328
383,1.9159971475601196
384,1.9214152097702026
385,1.9199327230453491
386,1.9048027992248535
387,1.9066054821014404
388,1.8699827194213867
389,1.8966916799545288
390,1.8969781398773193
391,1.8894060850143433
392,1.8758089542388916
393,1.8822112083435059
394,1.876997709274292
395,1.8717224597930908
396,1.880049228668213
397,1.8702609539031982
398,1.8756225109100342
399,1.8615983724594116
400,1.8459150791168213
