epoch,loss
190,0.9942494034767151
191,0.989096999168396
192,1.0162702798843384
193,0.9954391121864319
194,0.9923174977302551
195,0.9679891467094421
196,0.9900856018066406
197,0.9616807699203491
198,0.9325640201568604
199,0.9482501745223999
200,0.9143145084381104
201,0.9062054753303528
202,0.9045815467834473
203,0.901040256023407
204,0.9073759913444519
205,0.8806199431419373
206,0.8803953528404236
207,0.8712752461433411
208,0.880512535572052
209,0.8496364951133728
210,0.8449402451515198
211,0.8312989473342896
212,0.854867696762085
213,0.8413164019584656
214,0.7985586524009705
215,0.8146379590034485
216,0.8577121496200562
217,0.8140767216682434
218,0.7818273305892944
219,0.8223869204521179
220,0.7899673581123352
221,0.7837321758270264
222,0.7700805068016052
223,0.758131206035614
224,0.7601203322410583
225,0.7585206031799316
226,0.7297197580337524
227,0.7212846279144287
228,0.727138340473175
229,0.7121411561965942
230,0.7044388055801392
231,0.715021550655365
232,0.7023085951805115
233,0.6905791759490967
234,0.6920855045318604
235,0.6674069762229919
236,0.6589260697364807
237,0.6747981309890747
238,0.6682285070419312
239,0.7009286284446716
240,0.6425207257270813
241,0.6611931324005127
242,0.65003901720047
243,0.6307377815246582
244,0.6441323161125183
245,0.6409004330635071
246,0.6221484541893005
247,0.6334541440010071
248,0.5830814242362976
249,0.6008715033531189
250,0.6228371858596802
251,0.5887239575386047
252,0.5953971147537231
253,0.5736420154571533
254,0.557569146156311
255,0.5547521114349365
256,0.5766574144363403
257,0.5709481835365295
258,0.5497245192527771
259,0.5428352952003479
260,0.5370898842811584
261,0.5409989953041077
262,0.5118536353111267
263,0.5189927220344543
264,0.5019986629486084
265,0.5129960775375366
266,0.500211238861084
267,0.4980819523334503
268,0.4927975535392761
269,0.48775559663772583
270,0.5196202397346497
271,0.5214842557907104
272,0.4961065649986267
273,0.49912479519844055
274,0.45230433344841003
275,0.4728166162967682
276,0.45665156841278076
277,0.44230517745018005
278,0.4285946190357208
279,0.4253436028957367
280,0.4343125522136688
281,0.42118337750434875
282,0.41596609354019165
283,0.39531221985816956
284,0.41393569111824036
285,0.40927937626838684
286,0.4096038341522217
287,0.396871954202652
288,0.4151049852371216
289,0.3783072233200073
290,0.3817634582519531
291,0.37699756026268005
292,0.3717729449272156
293,0.36461949348449707
294,0.3805311322212219
295,0.34536507725715637
296,0.3355850875377655
297,0.3439490795135498
298,0.3428952097892761
299,0.3644256591796875
300,0.38820880651474
301,0.36759909987449646
302,0.33773791790008545
303,0.3475319445133209
304,0.3411823809146881
305,0.3502374291419983
306,0.3308233618736267
307,0.3018448054790497
308,0.32886484265327454
309,0.30487915873527527
310,0.30347976088523865
311,0.28975746035575867
312,0.3265095353126526
313,0.3145750164985657
314,0.2976306974887848
315,0.2853705883026123
316,0.2700028419494629
317,0.2626698613166809
318,0.29424864053726196
319,0.2684769332408905
320,0.29615241289138794
321,0.27658024430274963
322,0.2522852420806885
323,0.27194228768348694
324,0.27356886863708496
325,0.267966628074646
326,0.2761535942554474
327,0.27785128355026245
328,0.26046186685562134
329,0.2506135404109955
330,0.24144306778907776
331,0.253121554851532
332,0.24159958958625793
333,0.23952287435531616
334,0.24811260402202606
335,0.22918269038200378
336,0.23712384700775146
337,0.24357396364212036
338,0.23472462594509125
339,0.23710227012634277
340,0.30077600479125977
341,0.26328566670417786
342,0.2469920963048935
343,0.2663175165653229
344,0.24087274074554443
345,0.24193830788135529
346,0.2388632595539093
347,0.2291586846113205
348,0.2407725751399994
349,0.22994109988212585
350,0.23218461871147156
351,0.20850762724876404
352,0.20391884446144104
353,0.21170277893543243
354,0.20256055891513824
355,0.23596051335334778
356,0.19556236267089844
357,0.19907091557979584
358,0.19619496166706085
359,0.20398877561092377
360,0.20965836942195892
361,0.2055431753396988
362,0.25118014216423035
363,0.3991408348083496
364,0.2580235004425049
365,0.2450776845216751
366,0.2169288843870163
367,0.19918133318424225
368,0.17181436717510223
369,0.21526207029819489
370,0.18390768766403198
371,0.19167457520961761
372,0.20227280259132385
373,0.1959252804517746
374,0.20834462344646454
375,0.1823371946811676
376,0.17068275809288025
377,0.17260190844535828
378,0.16384387016296387
379,0.17729249596595764
380,0.2035374492406845
381,0.1658049076795578
382,0.1621430516242981
383,0.22165170311927795
384,0.1846824288368225
385,0.19599859416484833
386,0.1921527236700058
387,0.18995855748653412
388,0.207506462931633
389,0.20145060122013092
390,0.1823248416185379
391,0.1845753788948059
392,0.16823269426822662
393,0.1908545196056366
394,0.16604579985141754
395,0.15694046020507812
396,0.1747715026140213
397,0.20245102047920227
398,0.1717546284198761
399,0.17947719991207123
400,0.23402786254882812
401,0.18928538262844086
402,0.15718281269073486
403,0.16145604848861694
404,0.1833558827638626
405,0.17010459303855896
406,0.17240573465824127
407,0.20860308408737183
408,0.17819136381149292
409,0.17792877554893494
410,0.16863131523132324
411,0.16394676268100739
412,0.16927151381969452
413,0.16389568150043488
414,0.14966829121112823
415,0.14420999586582184
416,0.14662764966487885
417,0.1541425883769989
418,0.17179469764232635
419,0.15757355093955994
420,0.1662404090166092
421,0.1844238042831421
422,0.16953712701797485
423,0.16463033854961395
424,0.16245543956756592
425,0.156879723072052
426,0.14976121485233307
427,0.15338927507400513
428,0.1697956621646881
429,0.15992525219917297
430,0.14247722923755646
431,0.14203256368637085
432,0.14781901240348816
433,0.14084474742412567
434,0.1314627081155777
435,0.15052194893360138
436,0.14528334140777588
437,0.1379530429840088
438,0.1435128152370453
439,0.14880749583244324
440,0.1471136212348938
441,0.1737692803144455
442,0.15194246172904968
443,0.1601278930902481
444,0.160810649394989
445,0.1400788426399231
446,0.1485680341720581
447,0.1484970599412918
448,0.15935343503952026
449,0.17516566812992096
450,0.14981892704963684
451,0.1919407993555069
452,0.13658255338668823
453,0.15367360413074493
454,0.13452453911304474
455,0.18472111225128174
456,0.1772117018699646
457,0.17391923069953918
458,0.16183198988437653
459,0.12586934864521027
460,0.13682618737220764
461,0.13120001554489136
462,0.13357539474964142
463,0.13038936257362366
464,0.1454152911901474
465,0.139694944024086
466,0.14354053139686584
467,0.13542969524860382
468,0.12121347337961197
469,0.13879425823688507
470,0.12023717910051346
471,0.13970881700515747
472,0.1260530948638916
473,0.13570517301559448
474,0.134878009557724
475,0.13739633560180664
476,0.1473383903503418
477,0.1481998860836029
478,0.1755644679069519
479,0.14262279868125916
480,0.13080301880836487
481,0.1169467642903328
482,0.12665504217147827
483,0.13777823746204376
484,0.1305844485759735
485,0.11743971705436707
486,0.13388295471668243
487,0.17472413182258606
488,0.14706462621688843
489,0.12407271564006805
490,0.12600970268249512
491,0.12916269898414612
492,0.12152967602014542
493,0.11930665373802185
494,0.11303834617137909
495,0.12366682291030884
496,0.1191047877073288
497,0.11854385584592819
498,0.11556565016508102
499,0.12244235724210739
500,0.14451301097869873
501,0.14517080783843994
502,0.13150665163993835
503,0.1362507939338684
504,0.12186823040246964
505,0.1338758021593094
506,0.13741940259933472
507,0.12128110229969025
508,0.10353273898363113
509,0.11387316137552261
510,0.12393030524253845
511,0.13693085312843323
512,0.12045159190893173
513,0.11703594774007797
514,0.1206270083785057
515,0.127817764878273
516,0.1661711484193802
517,0.12609851360321045
518,0.11104615032672882
519,0.10977023094892502
520,0.10990021377801895
521,0.10601060092449188
522,0.10810031741857529
523,0.11409410089254379
524,0.12913677096366882
525,0.1135614886879921
526,0.12676316499710083
527,0.12605595588684082
528,0.14002582430839539
529,0.11467146873474121
530,0.11903075873851776
531,0.10959828644990921
532,0.13118815422058105
533,0.14179104566574097
534,0.11843736469745636
535,0.11374705284833908
536,0.11230311542749405
537,0.11164403706789017
538,0.10427118092775345
539,0.1067114770412445
540,0.11119614541530609
541,0.11731937527656555
542,0.11744821816682816
543,0.11298719793558121
544,0.1463143676519394
545,0.13436664640903473
546,0.10158088803291321
547,0.12477848678827286
548,0.10108523815870285
549,0.0970572978258133
550,0.15020689368247986
551,0.11436524242162704
552,0.10637623071670532
553,0.10367610305547714
554,0.1100488156080246
555,0.09474599361419678
556,0.09682757407426834
557,0.09084872901439667
558,0.09347093850374222
559,0.10078524053096771
560,0.09731452912092209
561,0.11457476764917374
562,0.10299220681190491
563,0.1100287213921547
564,0.12724323570728302
565,0.11996659636497498
566,0.1284559667110443
567,0.1132647767663002
568,0.11264687031507492
569,0.09486512094736099
570,0.09774606674909592
571,0.09285595268011093
572,0.09447542577981949
573,0.09306766092777252
574,0.10221116989850998
575,0.10243549942970276
576,0.09858094155788422
577,0.10153419524431229
578,0.08598017692565918
579,0.10159560292959213
580,0.1012042909860611
581,0.1170959547162056
582,0.13481959700584412
583,0.13198843598365784
584,0.16016875207424164
585,0.10689689964056015
586,0.11155267804861069
587,0.10711542516946793
588,0.10742632299661636
589,0.10702376812696457
590,0.09348023682832718
591,0.09484287351369858
592,0.09201245754957199
593,0.09699146449565887
594,0.10570056736469269
595,0.12408041954040527
596,0.10272540152072906
597,0.09181833267211914
598,0.10948055237531662
599,0.0920332819223404
600,0.10228493809700012
601,0.10810454189777374
602,0.10405764728784561
603,0.09503815323114395
604,0.10675191134214401
605,0.08956123888492584
606,0.08872565627098083
607,0.08358881622552872
608,0.08367039263248444
609,0.0908842384815216
610,0.08731025457382202
611,0.09207350760698318
612,0.09642428159713745
613,0.0891868844628334
614,0.1082225814461708
615,0.09399834275245667
616,0.09187836199998856
617,0.08717983961105347
618,0.0855221301317215
619,0.08811798691749573
620,0.10747380554676056
621,0.10664830356836319
622,0.1097010001540184
623,0.13463909924030304
624,0.1198829635977745
625,0.10461493581533432
626,0.12583081424236298
627,0.1140618622303009
628,0.1035231500864029
629,0.08425328880548477
630,0.08919268101453781
631,0.09401514381170273
632,0.08736597746610641
633,0.08098810166120529
634,0.08830077946186066
635,0.08773718774318695
636,0.08052113652229309
637,0.09863658994436264
638,0.08584261685609818
639,0.09107198566198349
640,0.08727552741765976
641,0.10744140297174454
642,0.10258613526821136
643,0.11345875263214111
644,0.10755496472120285
645,0.08735647797584534
646,0.10509774088859558
647,0.08112975209951401
648,0.08195815235376358
649,0.08101465553045273
650,0.08145131170749664
651,0.11601065844297409
652,0.09352674335241318
653,0.0808461531996727
654,0.09557857364416122
655,0.09278981387615204
656,0.09642670303583145
657,0.07969450205564499
658,0.0857706069946289
659,0.11061517149209976
660,0.1060912162065506
661,0.10977675765752792
662,0.08833383768796921
663,0.07811876386404037
664,0.07810629904270172
665,0.0889497846364975
666,0.10930392146110535
667,0.11359601467847824
668,0.11742433160543442
669,0.10483231395483017
670,0.08162684738636017
671,0.08982153981924057
672,0.09906177967786789
673,0.11890510469675064
674,0.0771017000079155
675,0.07458825409412384
676,0.07905612140893936
677,0.0708969384431839
678,0.07203353941440582
679,0.0708189383149147
680,0.07169460505247116
681,0.08183809369802475
682,0.0899779424071312
683,0.10613271594047546
684,0.09401360899209976
685,0.08992275595664978
686,0.0941958948969841
687,0.08784572035074234
688,0.08338624238967896
689,0.07782317698001862
690,0.09201857447624207
691,0.07804645597934723
692,0.08762295544147491
693,0.07658335566520691
694,0.07849258929491043
695,0.07650560140609741
696,0.08067404478788376
697,0.0876891240477562
698,0.08210233598947525
699,0.08365849405527115
700,0.0883282870054245
701,0.10491472482681274
702,0.09212833642959595
703,0.08654510229825974
704,0.0711025595664978
705,0.0781676173210144
706,0.07425088435411453
707,0.07437632977962494
708,0.07139283418655396
709,0.11631855368614197
710,0.08591148257255554
711,0.0878654345870018
712,0.10148941725492477
713,0.10161843150854111
714,0.07795476168394089
715,0.07396216690540314
716,0.06985034048557281
717,0.09236090630292892
718,0.08552864193916321
719,0.08441655337810516
720,0.10122860968112946
721,0.0832747370004654
722,0.08507945388555527
723,0.104959636926651
724,0.0883059948682785
725,0.08949468284845352
726,0.08216798305511475
727,0.07296968251466751
728,0.07727184891700745
729,0.07265283167362213
730,0.07576104998588562
731,0.07682061195373535
732,0.12011134624481201
733,0.08557635545730591
734,0.0913781002163887
735,0.09951341897249222
736,0.09018958359956741
737,0.09752962738275528
738,0.07308953255414963
739,0.06801746040582657
740,0.08247207850217819
741,0.09899259358644485
742,0.0757143422961235
743,0.06924862414598465
744,0.06862423568964005
745,0.06037811189889908
746,0.06706681847572327
747,0.07679472863674164
748,0.08609510213136673
749,0.10661090910434723
750,0.08282207697629929
751,0.07995326817035675
752,0.07818722724914551
753,0.07036519795656204
754,0.07580497860908508
755,0.0708070918917656
756,0.08986884355545044
757,0.09101594239473343
758,0.06870204210281372
759,0.07154080271720886
760,0.06596339493989944
761,0.07206527888774872
762,0.0639735534787178
763,0.07615233957767487
764,0.0788058340549469
765,0.08012691885232925
766,0.08276227116584778
767,0.09844525158405304
768,0.0916951447725296
769,0.07604692131280899
770,0.06887105852365494
771,0.08870645612478256
772,0.08118317276239395
773,0.07079040259122849
774,0.06399903446435928
775,0.06932255625724792
776,0.05749981477856636
777,0.090736024081707
778,0.07632245868444443
779,0.09239103645086288
780,0.10101106017827988
781,0.07569767534732819
782,0.06732901930809021
783,0.07707450538873672
784,0.06942900270223618
785,0.06141515448689461
786,0.06878498196601868
787,0.07570536434650421
788,0.05967211723327637
789,0.07197104394435883
790,0.08334428817033768
791,0.07471130043268204
792,0.07010328769683838
793,0.07016363739967346
794,0.06479832530021667
795,0.08784357458353043
796,0.09252109378576279
797,0.08552024513483047
798,0.09058750420808792
799,0.09508547186851501
800,0.07031264156103134
801,0.0785425677895546
802,0.07987044006586075
803,0.07622136920690536
804,0.06917006522417068
805,0.0682036429643631
806,0.06221991404891014
807,0.0643988698720932
808,0.06287892907857895
809,0.06904659420251846
810,0.11871515214443207
811,0.07264673709869385
812,0.08810729533433914
813,0.06695269793272018
814,0.07011676579713821
815,0.06770730763673782
816,0.07100725173950195
817,0.060388412326574326
818,0.060059886425733566
819,0.06558442860841751
820,0.06258513778448105
821,0.07004811614751816
822,0.09748121351003647
823,0.08250579982995987
824,0.07345019280910492
825,0.06414089351892471
826,0.06832268834114075
827,0.0642208456993103
828,0.06784665584564209
829,0.06642904132604599
830,0.0805642232298851
831,0.07043863832950592
832,0.06875153630971909
833,0.06618209928274155
834,0.06716892868280411
835,0.060378558933734894
836,0.06347058713436127
837,0.07748296856880188
838,0.07441339641809464
839,0.07342125475406647
840,0.08005586266517639
841,0.07175050675868988
842,0.07356628775596619
843,0.06667183339595795
844,0.0647888109087944
845,0.0736880972981453
846,0.07675967365503311
847,0.06785249710083008
848,0.0795283243060112
849,0.07339797168970108
850,0.0650627613067627
851,0.06499169766902924
852,0.06768491119146347
853,0.07439792156219482
854,0.0702287033200264
855,0.07898207753896713
856,0.06565569341182709
857,0.06845254451036453
858,0.12942081689834595
859,0.06820432841777802
860,0.07307156175374985
861,0.05353652685880661
862,0.05386563390493393
863,0.058278635144233704
864,0.06333991140127182
865,0.07786121219396591
866,0.06912079453468323
867,0.0593925341963768
868,0.06005270034074783
869,0.060960181057453156
870,0.06103011593222618
871,0.058497726917266846
872,0.06826575100421906
873,0.06781089305877686
874,0.058145999908447266
875,0.07212653756141663
876,0.06543634086847305
877,0.06923218816518784
878,0.09612143784761429
879,0.07281575351953506
880,0.06977754086256027
881,0.0713408961892128
882,0.06685131043195724
883,0.06661068648099899
884,0.07701750844717026
885,0.07780738174915314
886,0.06121871620416641
887,0.07846175879240036
888,0.06842263787984848
889,0.06097385659813881
890,0.06759891659021378
891,0.07058747857809067
892,0.07262442260980606
893,0.05857137218117714
894,0.05394290015101433
895,0.05835309252142906
896,0.05869276076555252
897,0.06072741746902466
898,0.06079915538430214
899,0.05629754438996315
900,0.05708634853363037
901,0.0664408877491951
902,0.07413627952337265
903,0.06984572112560272
904,0.07232051342725754
905,0.06046745181083679
906,0.08944259583950043
907,0.0750543624162674
908,0.0654415562748909
909,0.06453902274370193
910,0.04979787766933441
911,0.06413961946964264
912,0.05962182208895683
913,0.062465641647577286
914,0.058610692620277405
915,0.05280900374054909
916,0.0526653416454792
917,0.07483288645744324
918,0.06556100398302078
919,0.10056239366531372
920,0.060415707528591156
921,0.05848152935504913
922,0.05709812045097351
923,0.05809778720140457
924,0.06680155545473099
925,0.06231684982776642
926,0.062255047261714935
927,0.05562897026538849
928,0.0608307421207428
929,0.056411951780319214
930,0.05759647116065025
931,0.05640839412808418
932,0.06385332345962524
933,0.06115026772022247
934,0.06462372839450836
935,0.07026298344135284
936,0.07632732391357422
937,0.06743517518043518
938,0.06867985427379608
939,0.06846636533737183
940,0.05655578151345253
941,0.0544319748878479
942,0.06520232558250427
943,0.06825650483369827
944,0.053676676005125046
945,0.06550205498933792
946,0.06808959692716599
947,0.06505346298217773
948,0.06453725695610046
949,0.07708881795406342
950,0.060886677354574203
951,0.06305399537086487
952,0.05584397912025452
953,0.04862206056714058
954,0.06003478169441223
955,0.0683368667960167
956,0.06367835402488708
957,0.07500658929347992
958,0.06882002204656601
959,0.07037138193845749
960,0.06557377427816391
961,0.07685194909572601
962,0.07713157683610916
963,0.05844324082136154
964,0.05450858920812607
965,0.05448639765381813
966,0.056836072355508804
967,0.06514321267604828
968,0.05656681954860687
969,0.05789570510387421
970,0.052029307931661606
971,0.05604369938373566
972,0.05839358642697334
973,0.0628604143857956
974,0.05778144299983978
975,0.06432674825191498
976,0.06230241060256958
977,0.06661942601203918
978,0.1087924987077713
979,0.06467917561531067
980,0.06664036214351654
981,0.05652637034654617
982,0.05386614426970482
983,0.05957088991999626
984,0.06530364602804184
985,0.05814262107014656
986,0.05754227191209793
987,0.055265866219997406
988,0.058261800557374954
989,0.05597435683012009
990,0.06432897597551346
991,0.06093725189566612
992,0.055829957127571106
993,0.052833836525678635
994,0.05547081306576729
995,0.06424366682767868
996,0.06634704023599625
997,0.06049363315105438
998,0.05957901105284691
999,0.06363692879676819
1000,0.05727419629693031
