epoch,loss
152,0.8498567938804626
153,0.8308624625205994
154,0.7893418669700623
155,0.8000754714012146
156,0.7943766713142395
157,0.7790944576263428
158,0.7713978290557861
159,0.7747377157211304
160,0.80349200963974
161,0.7544220685958862
162,0.7398877143859863
163,0.7467840909957886
164,0.7155836224555969
165,0.6975162029266357
166,0.7310411334037781
167,0.6711864471435547
168,0.67947918176651
169,0.650645911693573
170,0.661602258682251
171,0.6676414012908936
172,0.615172266960144
173,0.627986490726471
174,0.6355898380279541
175,0.6562706828117371
176,0.6684163212776184
177,0.5830774307250977
178,0.5995984673500061
179,0.6132817268371582
180,0.566551148891449
181,0.5974207520484924
182,0.5767090916633606
183,0.5753141641616821
184,0.5502477288246155
185,0.6260418891906738
186,0.5351399183273315
187,0.5157966017723083
188,0.5291959047317505
189,0.5050989389419556
190,0.5099987983703613
191,0.4984893202781677
192,0.5039892196655273
193,0.49450230598449707
194,0.4920136034488678
195,0.5323767066001892
196,0.4620141088962555
197,0.48279961943626404
198,0.47184887528419495
199,0.45041516423225403
200,0.4272192716598511
201,0.45286592841148376
202,0.45644712448120117
203,0.4467281997203827
204,0.44376590847969055
205,0.4627663493156433
206,0.48561227321624756
207,0.42343857884407043
208,0.39030352234840393
209,0.43893304467201233
210,0.4256804883480072
211,0.42418965697288513
212,0.388512521982193
213,0.3926226794719696
214,0.3614005744457245
215,0.34731078147888184
216,0.38937339186668396
217,0.3730570077896118
218,0.3774987757205963
219,0.38742488622665405
220,0.3486475348472595
221,0.3767997920513153
222,0.4001469612121582
223,0.40411096811294556
224,0.4338948428630829
225,0.3485642075538635
226,0.30353501439094543
227,0.2939951717853546
228,0.2797280251979828
229,0.4473496973514557
230,0.3216586112976074
231,0.29302501678466797
232,0.3712154030799866
233,0.3168259859085083
234,0.25507187843322754
235,0.2808569073677063
236,0.2811669409275055
237,0.2601267695426941
238,0.26705655455589294
239,0.2580963373184204
240,0.32922637462615967
241,0.3537542521953583
242,0.25913724303245544
243,0.22909870743751526
244,0.30578362941741943
245,0.3368513286113739
246,0.24494773149490356
247,0.2503087520599365
248,0.26668164134025574
249,0.22382989525794983
250,0.23561550676822662
251,0.28202512860298157
252,0.20957551896572113
253,0.3048735558986664
254,0.32210463285446167
255,0.24938072264194489
256,0.19639332592487335
257,0.22009716928005219
258,0.2107122838497162
259,0.2104819416999817
260,0.20945081114768982
261,0.17679829895496368
262,0.25286129117012024
263,0.2825847566127777
264,0.2652171552181244
265,0.20156796276569366
266,0.20327626168727875
267,0.2182312309741974
268,0.19230058789253235
269,0.1749572455883026
270,0.187550351023674
271,0.21584871411323547
272,0.17302414774894714
273,0.18870332837104797
274,0.29446932673454285
275,0.17334304749965668
276,0.15383872389793396
277,0.15625688433647156
278,0.19812548160552979
279,0.25572341680526733
280,0.1595066636800766
281,0.21699458360671997
282,0.15338516235351562
283,0.20336440205574036
284,0.1496429592370987
285,0.204678013920784
286,0.22176308929920197
287,0.3210200369358063
288,0.18716441094875336
289,0.12525568902492523
290,0.13464736938476562
291,0.11567562073469162
292,0.18100222945213318
293,0.18383435904979706
294,0.12168262898921967
295,0.1417798548936844
296,0.14302895963191986
297,0.12553921341896057
298,0.12830762565135956
299,0.218461275100708
300,0.14474286139011383
301,0.34414243698120117
302,0.31944072246551514
303,0.13864828646183014
304,0.1221185177564621
305,0.09306655079126358
306,0.08221659809350967
307,0.14079278707504272
308,0.123972088098526
309,0.15925276279449463
310,0.1054254099726677
311,0.10091123729944229
312,0.1113724559545517
313,0.09463917464017868
314,0.08023108541965485
315,0.1835130900144577
316,0.21195285022258759
317,0.11062850058078766
318,0.10424750298261642
319,0.12125922739505768
320,0.10902028530836105
321,0.27013784646987915
322,0.31184497475624084
323,0.21879076957702637
324,0.09954335540533066
325,0.07950951159000397
326,0.0955745130777359
327,0.1421157866716385
328,0.10175435245037079
329,0.09329768270254135
330,0.0920197069644928
331,0.14108912646770477
332,0.2656366527080536
333,0.27001306414604187
334,0.1079472154378891
335,0.11224056035280228
336,0.07131023705005646
337,0.07586073130369186
338,0.0636366531252861
339,0.05826360359787941
340,0.05777699500322342
341,0.08037597686052322
342,0.18607406318187714
343,0.12082843482494354
344,0.10347577184438705
345,0.11767414957284927
346,0.24178984761238098
347,0.25564834475517273
348,0.16703739762306213
349,0.11494900286197662
350,0.06248708441853523
351,0.06908126175403595
352,0.05767593905329704
353,0.062420621514320374
354,0.07893866300582886
355,0.05503930523991585
356,0.14108648896217346
357,0.17748209834098816
358,0.16452476382255554
359,0.23779931664466858
360,0.1475275456905365
361,0.07164023816585541
362,0.057470791041851044
363,0.05021810904145241
364,0.17564281821250916
365,0.11493933200836182
366,0.10109849274158478
367,0.13584578037261963
368,0.05570755898952484
369,0.08025240898132324
370,0.06966657191514969
371,0.06596998870372772
372,0.06955306977033615
373,0.09991525858640671
374,0.5592343807220459
375,0.2742445170879364
376,0.08252172917127609
377,0.05432796850800514
378,0.06787087768316269
379,0.04881352558732033
380,0.04840859770774841
381,0.12186683714389801
382,0.17086376249790192
383,0.06723637878894806
384,0.09937474876642227
385,0.08235721290111542
386,0.0495317205786705
387,0.05699644982814789
388,0.2546450197696686
389,0.09422441571950912
390,0.05866988003253937
391,0.05427749827504158
392,0.07193619012832642
393,0.10143870115280151
394,0.06415078788995743
395,0.07211250811815262
396,0.09741415828466415
397,0.2851639986038208
398,0.15225882828235626
399,0.1153816431760788
400,0.06524772197008133
401,0.052021462470293045
402,0.06222826614975929
403,0.0507034994661808
404,0.056102003902196884
405,0.1560579389333725
406,0.0860760286450386
407,0.07552818953990936
408,0.2847908139228821
409,0.1794583946466446
410,0.1013602688908577
411,0.054472535848617554
412,0.06866438686847687
413,0.052945252507925034
414,0.07022002339363098
415,0.040617071092128754
416,0.14839503169059753
417,0.12935222685337067
418,0.06136593222618103
419,0.06555880606174469
420,0.05613715946674347
421,0.1400400847196579
422,0.14640013873577118
423,0.13954110443592072
424,0.09821587800979614
425,0.1556815356016159
426,0.386075884103775
427,0.09562020748853683
428,0.05723435804247856
429,0.08483576774597168
430,0.04528040066361427
431,0.03699836879968643
432,0.05023856461048126
433,0.041838157922029495
434,0.04487445577979088
435,0.05479845032095909
436,0.07147498428821564
437,0.23038282990455627
438,0.11562619358301163
439,0.09984661638736725
440,0.11675553023815155
441,0.08048142492771149
442,0.053694047033786774
443,0.07398948818445206
444,0.055471960455179214
445,0.21776801347732544
446,0.2356109619140625
447,0.04823565483093262
448,0.05310530215501785
449,0.04212331771850586
450,0.04750411957502365
451,0.054747480899095535
452,0.050122637301683426
453,0.06930191814899445
454,0.3063676655292511
455,0.1601065695285797
456,0.06592278927564621
457,0.043343886733055115
458,0.04111586511135101
459,0.07681044936180115
460,0.05457649379968643
461,0.05470706522464752
462,0.06746380031108856
463,0.059497442096471786
464,0.10882386565208435
465,0.08815722167491913
466,0.07083126157522202
467,0.07960018515586853
468,0.3809342384338379
469,0.1296488344669342
470,0.05918519198894501
471,0.04542658478021622
472,0.04163431376218796
473,0.06402593851089478
474,0.04979349672794342
475,0.06055944412946701
476,0.06032649800181389
477,0.09204953163862228
478,0.23992818593978882
479,0.24564051628112793
480,0.07968927919864655
481,0.051873400807380676
482,0.04767952114343643
483,0.04307757690548897
484,0.04786624014377594
485,0.19342036545276642
486,0.048016507178545
487,0.04462362453341484
488,0.0454489104449749
489,0.041475698351860046
490,0.05041077733039856
491,0.20863398909568787
492,0.21738377213478088
493,0.0634031593799591
494,0.04801642894744873
495,0.05710529163479805
496,0.03831977769732475
497,0.04247118532657623
498,0.05951227620244026
499,0.044043656438589096
500,0.09105190634727478
501,0.08004533499479294
502,0.3061527609825134
503,0.21279871463775635
504,0.07331429421901703
505,0.04410505294799805
506,0.050481151789426804
507,0.04361341893672943
508,0.03911390155553818
509,0.1290210783481598
510,0.14065228402614594
511,0.08383500576019287
512,0.04612632468342781
513,0.03877376765012741
514,0.043794140219688416
515,0.048512015491724014
516,0.08119230717420578
517,0.04862561821937561
518,0.04734073579311371
519,0.04393555596470833
520,0.26840487122535706
521,0.2659012973308563
522,0.08945570141077042
523,0.05431591346859932
524,0.040826912969350815
525,0.0413426049053669
526,0.043765589594841
527,0.04625960439443588
528,0.04789642617106438
529,0.043032456189394
530,0.16393831372261047
531,0.056535832583904266
532,0.05380859598517418
533,0.13912580907344818
534,0.1328580677509308
535,0.05790460482239723
536,0.044391583651304245
537,0.06471424549818039
538,0.05599863827228546
539,0.2626051604747772
540,0.06535368412733078
541,0.04490039125084877
542,0.06258466839790344
543,0.0741070955991745
544,0.05174732208251953
545,0.05222230404615402
546,0.047920841723680496
547,0.18201597034931183
548,0.206667959690094
549,0.10082456469535828
550,0.07034032791852951
551,0.08616554737091064
552,0.03854890912771225
553,0.0377376452088356
554,0.0332496240735054
555,0.04058258980512619
556,0.057519979774951935
557,0.24296608567237854
558,0.06452380120754242
559,0.0542476512491703
560,0.10305523127317429
561,0.06535755842924118
562,0.05872610583901405
563,0.0488862544298172
564,0.04195517301559448
565,0.06122903525829315
566,0.08755312860012054
567,0.10550668835639954
568,0.11893094331026077
569,0.23559926450252533
570,0.06606496125459671
571,0.053288016468286514
572,0.04454147070646286
573,0.04075055196881294
574,0.055481910705566406
575,0.058347295969724655
576,0.040424346923828125
577,0.03777455538511276
578,0.047777801752090454
579,0.0764736756682396
580,0.17974810302257538
581,0.10790136456489563
582,0.0642956793308258
583,0.04221021384000778
584,0.043214596807956696
585,0.04345383867621422
586,0.06557969748973846
587,0.048416197299957275
588,0.09095579385757446
589,0.3286597430706024
590,0.09305180609226227
591,0.07432930171489716
592,0.08305533230304718
593,0.03814762458205223
594,0.042809098958969116
595,0.03259575739502907
596,0.03384517505764961
597,0.046651046723127365
598,0.04389696940779686
599,0.05202147364616394
600,0.04510566219687462
601,0.11180092394351959
602,0.16807042062282562
603,0.11429329216480255
604,0.07310575246810913
605,0.05204623565077782
606,0.04423913359642029
607,0.04902373626828194
608,0.038163695484399796
609,0.45276525616645813
610,0.14521631598472595
611,0.04878261685371399
612,0.04097771272063255
613,0.03865252062678337
614,0.04944045841693878
615,0.03581120818853378
616,0.03269840031862259
617,0.1279895305633545
618,0.06282995641231537
619,0.05274151638150215
620,0.04770423099398613
621,0.04274606704711914
622,0.054694339632987976
623,0.06204163283109665
624,0.05355672165751457
625,0.04054705426096916
626,0.04705392196774483
627,0.06302546709775925
628,0.40316763520240784
629,0.2444761097431183
630,0.06304855644702911
631,0.05990463122725487
632,0.035084255039691925
633,0.03433157876133919
634,0.033973295241594315
635,0.05258024111390114
636,0.12448719888925552
637,0.04923761263489723
638,0.03516320139169693
639,0.041954100131988525
640,0.03631403297185898
641,0.04298916086554527
642,0.03912287950515747
643,0.16850565373897552
644,0.11385631561279297
645,0.061368513852357864
646,0.059579793363809586
647,0.08290935307741165
648,0.1781219244003296
649,0.07911475747823715
650,0.04983360692858696
651,0.04302601143717766
652,0.043817076832056046
653,0.041064582765102386
654,0.041034482419490814
655,0.1258528083562851
656,0.17021940648555756
657,0.06894169747829437
658,0.054006945341825485
659,0.05515395104885101
660,0.11380348354578018
661,0.0609886571764946
662,0.06361258029937744
663,0.12609918415546417
664,0.05531475320458412
665,0.047517094761133194
666,0.05330723151564598
667,0.046383392065763474
668,0.08344703912734985
669,0.052552077919244766
670,0.04227138310670853
671,0.043325670063495636
672,0.03502045199275017
673,0.03902360796928406
674,0.04311159998178482
675,0.04345729947090149
676,0.1509774774312973
677,0.2216167151927948
678,0.11487381160259247
679,0.06128939241170883
680,0.050622161477804184
681,0.034135159105062485
682,0.037111248821020126
683,0.04426294565200806
684,0.03166820853948593
685,0.03965024650096893
686,0.04600128158926964
687,0.05136928707361221
688,0.04987947270274162
689,0.33282235264778137
690,0.07802936434745789
691,0.042944300919771194
692,0.03772185370326042
693,0.033944930881261826
694,0.049183886498212814
695,0.05092114582657814
696,0.2092820554971695
697,0.09283541887998581
698,0.04998146742582321
699,0.074083611369133
700,0.1427081972360611
701,0.0739932507276535
702,0.040313128381967545
703,0.034731559455394745
704,0.03108084201812744
705,0.04089343920350075
706,0.07237891852855682
707,0.04146766662597656
708,0.03672637790441513
709,0.036959514021873474
710,0.037811897695064545
711,0.0427761934697628
712,0.08240681886672974
713,0.06289341300725937
714,0.054552171379327774
715,0.05171645060181618
716,0.06773649156093597
717,0.10790503770112991
718,0.3126431405544281
719,0.08197411894798279
720,0.041690316051244736
721,0.044094253331422806
722,0.03497268632054329
723,0.03367217257618904
724,0.032131925225257874
725,0.035080768167972565
726,0.1065024733543396
727,0.22757412493228912
728,0.04473438113927841
729,0.034771502017974854
730,0.027817420661449432
731,0.03106856159865856
732,0.03767980635166168
733,0.03456778824329376
734,0.03423188626766205
735,0.09749891608953476
736,0.04469667747616768
737,0.04146253317594528
738,0.038503412157297134
739,0.05364532023668289
740,0.07000205665826797
741,0.25383082032203674
742,0.17140662670135498
743,0.07299721240997314
744,0.04296983778476715
745,0.03397364914417267
746,0.041861701756715775
747,0.03426876291632652
748,0.03733528405427933
749,0.08551541715860367
750,0.049716901034116745
751,0.038083773106336594
752,0.03871141001582146
753,0.03217090293765068
754,0.0472286157310009
755,0.17707599699497223
756,0.08064226061105728
757,0.0661955401301384
758,0.04159785434603691
759,0.058046769350767136
760,0.11070946604013443
761,0.04177958145737648
762,0.03470628336071968
763,0.04660238325595856
764,0.0541127473115921
765,0.05566349998116493
766,0.11421453952789307
767,0.05395638942718506
768,0.04946067929267883
769,0.04107204079627991
770,0.054878223687410355
771,0.07925190031528473
772,0.04567926749587059
773,0.03999678045511246
774,0.04713941738009453
775,0.1195540800690651
776,0.08372071385383606
777,0.08174468576908112
778,0.08053043484687805
779,0.06753609329462051
780,0.05313422158360481
781,0.0433640293776989
782,0.034895673394203186
783,0.04439344257116318
784,0.04050815850496292
785,0.12762802839279175
786,0.15952588617801666
787,0.059678494930267334
788,0.042548805475234985
789,0.035938333719968796
790,0.04112911596894264
791,0.03245464339852333
792,0.03522849455475807
793,0.03564071282744408
794,0.035554155707359314
795,0.04487994313240051
796,0.057515159249305725
797,0.20899319648742676
798,0.13287445902824402
799,0.069954514503479
800,0.05147382989525795
