epoch,loss
177,3.479126453399658
178,3.5374867916107178
179,3.5159337520599365
180,3.499342203140259
181,3.48866868019104
182,3.4798288345336914
183,3.472123384475708
184,3.4644253253936768
185,3.4507694244384766
186,3.4486308097839355
187,3.4399030208587646
188,3.431988000869751
189,3.418062210083008
190,3.408701181411743
191,3.397205114364624
192,3.395667791366577
193,3.3771309852600098
194,3.36542010307312
195,3.351917266845703
196,3.3456966876983643
197,3.3331634998321533
198,3.3204293251037598
199,3.3079779148101807
200,3.28895902633667
201,3.2752039432525635
202,3.262721538543701
203,3.2382140159606934
204,3.2226407527923584
205,3.204932928085327
206,3.177082061767578
207,3.1678407192230225
208,3.1407089233398438
209,3.117702007293701
210,3.098731756210327
211,3.0679073333740234
212,3.0463359355926514
213,3.030101776123047
214,2.9895284175872803
215,2.953911781311035
216,2.9328415393829346
217,2.898822784423828
218,2.866722583770752
219,2.835999011993408
220,2.8039000034332275
221,2.7641186714172363
222,2.7329137325286865
223,2.673555612564087
224,2.6439669132232666
225,2.602553129196167
226,2.5742568969726562
227,2.5259287357330322
228,2.4878578186035156
229,2.6565845012664795
230,2.486929416656494
231,2.3858563899993896
232,2.3329477310180664
233,2.285886287689209
234,2.2295093536376953
235,2.1796023845672607
236,2.141474723815918
237,2.112305164337158
238,2.0636777877807617
239,2.020512580871582
240,1.9748846292495728
241,1.9268934726715088
242,1.8819403648376465
243,1.828270435333252
244,1.7859891653060913
245,1.7530958652496338
246,4.373152256011963
247,3.4533631801605225
248,3.178098440170288
249,2.9902610778808594
250,2.8204119205474854
251,2.6393635272979736
252,2.4422359466552734
253,2.239189624786377
254,2.0601823329925537
255,1.9146431684494019
256,1.8014353513717651
257,1.7157868146896362
258,1.6373562812805176
259,1.5753604173660278
260,1.5065202713012695
261,1.4600269794464111
262,1.413056492805481
263,1.3738600015640259
264,1.3321317434310913
265,1.2998181581497192
266,1.2616026401519775
267,1.2184340953826904
268,1.1834481954574585
269,1.1480892896652222
270,1.114174246788025
271,1.0786057710647583
272,1.0614962577819824
273,1.021916151046753
274,1.0074409246444702
275,0.9820671081542969
276,0.9288697242736816
277,0.9420826435089111
278,0.9071215391159058
279,0.8827570080757141
280,0.8682485222816467
281,0.8393139243125916
282,0.8065553307533264
283,0.7889449596405029
284,0.7658205628395081
285,0.7277234196662903
286,0.7083644866943359
287,0.6849150061607361
288,0.6654189229011536
289,0.6579685211181641
290,0.6393312811851501
291,0.622186541557312
292,0.6062374711036682
293,0.5834671258926392
294,0.6205690503120422
295,0.563393235206604
296,0.550320029258728
297,0.5382850170135498
298,0.4877113401889801
299,0.512040376663208
300,0.4818927049636841
301,0.45961761474609375
302,0.4565697908401489
303,0.4584893584251404
304,0.43769150972366333
305,0.44104963541030884
306,0.4063664972782135
307,0.43738117814064026
308,0.39740633964538574
309,0.39075469970703125
310,0.382596492767334
311,0.3690904974937439
312,0.3599127531051636
313,0.35427913069725037
314,0.34417274594306946
315,0.33496132493019104
316,0.3312705159187317
317,0.3338196575641632
318,0.3626112639904022
319,0.3704982101917267
320,0.3460560441017151
321,0.33753374218940735
322,0.31134697794914246
323,0.28571704030036926
324,0.26586011052131653
325,0.2696625888347626
326,0.2436065673828125
327,0.23560503125190735
328,0.23819826543331146
329,0.27881893515586853
330,0.2678327262401581
331,0.2636852562427521
332,0.26369839906692505
333,0.23166362941265106
334,0.22231213748455048
335,0.2672535479068756
336,0.27610352635383606
337,0.2769969403743744
338,0.21579529345035553
339,0.18029700219631195
340,0.16201549768447876
341,0.1693648099899292
342,0.19396646320819855
343,0.22350303828716278
344,0.23906981945037842
345,0.22248788177967072
346,0.23420867323875427
347,0.25796037912368774
348,0.21624340116977692
349,0.1838213950395584
350,0.14099763333797455
351,0.12863896787166595
352,0.13016793131828308
353,0.12762022018432617
354,0.13401728868484497
355,0.12887895107269287
356,0.15458637475967407
357,0.20394104719161987
358,0.2425755262374878
359,0.25178447365760803
360,0.21199636161327362
361,0.16111348569393158
362,0.12370861321687698
363,0.10415434092283249
364,0.0960807129740715
365,0.09827468544244766
366,0.12268603593111038
367,0.13497412204742432
368,0.1816946566104889
369,0.1841420978307724
370,0.16649945080280304
371,0.1411220282316208
372,0.13982783257961273
373,0.11817436665296555
374,0.11175345629453659
375,0.12950991094112396
376,0.11215201020240784
377,0.08450423181056976
378,0.07989397644996643
379,0.10006524622440338
380,0.10717906057834625
381,0.08149849623441696
382,0.10634614527225494
383,0.14918574690818787
384,0.15192003548145294
385,0.1408776342868805
386,0.11957871913909912
387,0.1324022263288498
388,0.09931884706020355
389,0.073385089635849
390,0.07019654661417007
391,0.07506892085075378
392,0.10461650043725967
393,0.12332254648208618
394,0.1932470202445984
395,0.27137652039527893
396,0.1726304590702057
397,0.1012200266122818
398,0.06706642359495163
399,0.047060657292604446
400,0.031886495649814606
