epoch,loss
316,1.0273228883743286
317,1.0133271217346191
318,1.0037720203399658
319,1.0004030466079712
320,0.9978611469268799
321,1.0143957138061523
322,1.015313744544983
323,0.9787471294403076
324,1.0324511528015137
325,0.9965656399726868
326,1.0207139253616333
327,1.0368961095809937
328,0.9726194143295288
329,0.9691779613494873
330,0.9750452637672424
331,0.9557249546051025
332,0.9692598581314087
333,0.9616411924362183
334,0.9451943039894104
335,0.986069917678833
336,0.95386803150177
337,0.9309176802635193
338,0.9742892980575562
339,0.9271603226661682
340,0.9217725992202759
341,0.8938808441162109
342,0.8931708931922913
343,0.9066644310951233
344,0.8765096664428711
345,0.9415423274040222
346,0.9255860447883606
347,0.8725936412811279
348,0.9039713144302368
349,0.8445889353752136
350,0.873095691204071
351,0.8514735102653503
352,0.8970559239387512
353,0.9045602679252625
354,0.8627657890319824
355,0.8383486866950989
356,0.8407718539237976
357,0.8455601930618286
358,0.8987410664558411
359,0.8452341556549072
360,0.8312745690345764
361,0.8074228167533875
362,0.838566243648529
363,0.8689833879470825
364,0.8269688487052917
365,0.8039939403533936
366,0.7952161431312561
367,0.7838470339775085
368,0.8146167397499084
369,0.8473600745201111
370,0.782353401184082
371,0.752669632434845
372,0.7746543884277344
373,0.8032340407371521
374,0.8256620168685913
375,0.7778043150901794
376,0.7736709713935852
377,0.7786558270454407
378,0.7504730224609375
379,0.7567409873008728
380,0.8477572798728943
381,0.81349778175354
382,0.7877622842788696
383,0.7323455810546875
384,0.7390010952949524
385,0.7562853097915649
386,0.7478660345077515
387,0.732761561870575
388,0.7516334652900696
389,0.7511929869651794
390,0.7359488606452942
391,0.7065305113792419
392,0.6901785731315613
393,0.6846328973770142
394,0.6952620148658752
395,0.6971867084503174
396,0.7104743719100952
397,0.7521002888679504
398,0.7441234588623047
399,0.6861334443092346
400,0.71012943983078
401,0.6817549467086792
402,0.668694794178009
403,0.696789026260376
404,0.7012487649917603
405,0.7669289112091064
406,0.6859572529792786
407,0.7167940735816956
408,0.726206362247467
409,0.6809865832328796
410,0.6578298807144165
411,0.6636999249458313
412,0.6557131409645081
413,0.6779056191444397
414,0.655730664730072
415,0.6735318899154663
416,0.6678743362426758
417,0.7037476301193237
418,0.6617085337638855
419,0.6724374294281006
420,0.6450634002685547
421,0.6188000440597534
422,0.6170784831047058
423,0.6119881868362427
424,0.6648280620574951
425,0.6728425621986389
426,0.6880918145179749
427,0.6955094933509827
428,0.6450692415237427
429,0.6031154990196228
430,0.6106260418891907
431,0.5924996137619019
432,0.6079494953155518
433,0.5970317125320435
434,0.5956746935844421
435,0.5804252028465271
436,0.590549647808075
437,0.6262956857681274
438,0.615230917930603
439,0.6078041195869446
440,0.6073725819587708
441,0.6091211438179016
442,0.5797006487846375
443,0.7189189791679382
444,0.6319652795791626
445,0.5960484147071838
446,0.5802644491195679
447,0.5850369334220886
448,0.5739275217056274
449,0.5777464509010315
450,0.6252690553665161
451,0.5735080242156982
452,0.6371990442276001
453,0.5669531226158142
454,0.6010468602180481
455,0.5686705112457275
456,0.5704368948936462
457,0.5500285625457764
458,0.5281786918640137
459,0.631625771522522
460,0.5758008360862732
461,0.5712899565696716
462,0.5500392913818359
463,0.5360287427902222
464,0.5689593553543091
465,0.59310382604599
466,0.5722985863685608
467,0.5494444370269775
468,0.5475673079490662
469,0.5788695812225342
470,0.5559214353561401
471,0.5196519494056702
472,0.5423886775970459
473,0.5884626507759094
474,0.5767746567726135
475,0.5394020676612854
476,0.5492040514945984
477,0.5979876518249512
478,0.5178247690200806
479,0.5218666791915894
480,0.5184484720230103
481,0.5034077167510986
482,0.5430271029472351
483,0.5684404373168945
484,0.5506507158279419
485,0.5711491703987122
486,0.5107136964797974
487,0.5396445393562317
488,0.5483227968215942
489,0.5652243494987488
490,0.509880781173706
491,0.520357072353363
492,0.49878737330436707
493,0.5048103928565979
494,0.5095277428627014
495,0.636082112789154
496,0.5549277067184448
497,0.5954136848449707
498,0.5522419810295105
499,0.5583147406578064
500,0.493696004152298
501,0.48163720965385437
502,0.4937867224216461
503,0.49239495396614075
504,0.47924891114234924
505,0.48432302474975586
506,0.5140615701675415
507,0.538916826248169
508,0.5084927678108215
509,0.47127845883369446
510,0.456998735666275
511,0.46940264105796814
512,0.5026559233665466
513,0.523591160774231
514,0.4999469220638275
515,0.502075731754303
516,0.4804852306842804
517,0.5406510233879089
518,0.4899982213973999
519,0.48891201615333557
520,0.5540807843208313
521,0.47443869709968567
522,0.4927259385585785
523,0.4992207884788513
524,0.4754244387149811
525,0.45465123653411865
526,0.5670309066772461
527,0.4845685362815857
528,0.47311776876449585
529,0.44282492995262146
530,0.4853423535823822
531,0.5180927515029907
532,0.4645925462245941
533,0.47398000955581665
534,0.4894317388534546
535,0.4631459414958954
536,0.4880774915218353
537,0.4656125605106354
538,0.4630189836025238
539,0.4424099624156952
540,0.5218817591667175
541,0.47405293583869934
542,0.4501497447490692
543,0.46192237734794617
544,0.4830608069896698
545,0.4714249074459076
546,0.4654010832309723
547,0.460750550031662
548,0.44307464361190796
549,0.5280547142028809
550,0.49433988332748413
551,0.45175787806510925
552,0.5011259317398071
553,0.440652072429657
554,0.4599195122718811
555,0.4309101402759552
556,0.4522707760334015
557,0.45554327964782715
558,0.4361873269081116
559,0.4321606755256653
560,0.44575703144073486
561,0.40788912773132324
562,0.4542374610900879
563,0.4634551703929901
564,0.44587311148643494
565,0.5806449055671692
566,0.5227615833282471
567,0.5024924278259277
568,0.41530072689056396
569,0.410879522562027
570,0.3989061117172241
571,0.37612834572792053
572,0.382564514875412
573,0.4561659097671509
574,0.4678174555301666
575,0.4283897578716278
576,0.43059080839157104
577,0.43824803829193115
578,0.39809808135032654
579,0.4441319406032562
580,0.40870609879493713
581,0.43695715069770813
582,0.4429369568824768
583,0.45741578936576843
584,0.4320865869522095
585,0.44135403633117676
586,0.43809711933135986
587,0.44302335381507874
588,0.46492382884025574
589,0.4163326621055603
590,0.4195471405982971
591,0.42121240496635437
592,0.4267537295818329
593,0.40627580881118774
594,0.40514251589775085
595,0.4286990761756897
596,0.42265111207962036
597,0.4331223964691162
598,0.4138573408126831
599,0.42770883440971375
600,0.44258323311805725
601,0.46349483728408813
602,0.41049355268478394
603,0.41582372784614563
604,0.39444196224212646
605,0.435696005821228
606,0.38564059138298035
607,0.4113789498806
608,0.3957674503326416
609,0.433028906583786
610,0.40395352244377136
611,0.39342400431632996
612,0.3861706256866455
613,0.394937127828598
614,0.3758309781551361
615,0.40308183431625366
616,0.43722406029701233
617,0.39057716727256775
618,0.4204098582267761
619,0.39319780468940735
620,0.3991132974624634
621,0.4202159345149994
622,0.39895910024642944
623,0.41037335991859436
624,0.3997785747051239
625,0.4046154320240021
626,0.3808494210243225
627,0.40119707584381104
628,0.4025361239910126
629,0.3835057020187378
630,0.4668214023113251
631,0.40377384424209595
632,0.3814665973186493
633,0.37369057536125183
634,0.4097899794578552
635,0.4176661968231201
636,0.3785385489463806
637,0.3604365587234497
638,0.38206517696380615
639,0.39315178990364075
640,0.3736122250556946
641,0.44763368368148804
642,0.3796147406101227
643,0.41113194823265076
644,0.3994585871696472
645,0.38484126329421997
646,0.40956541895866394
647,0.4321228861808777
648,0.44274619221687317
649,0.400032103061676
650,0.41036853194236755
651,0.39264151453971863
652,0.3781540095806122
653,0.3959958553314209
654,0.36006954312324524
655,0.3477424681186676
656,0.36880648136138916
657,0.3757169246673584
658,0.4181978106498718
659,0.3732728362083435
660,0.36354583501815796
661,0.3831917941570282
662,0.35469022393226624
663,0.3521867096424103
664,0.37561243772506714
665,0.3740876317024231
666,0.3647768497467041
667,0.4086722433567047
668,0.3580875098705292
669,0.4820602834224701
670,0.43305307626724243
671,0.37452203035354614
672,0.3884854316711426
673,0.4115370213985443
674,0.386760950088501
675,0.35329681634902954
676,0.3699198365211487
677,0.40812069177627563
678,0.3878157138824463
679,0.3612317740917206
680,0.34760570526123047
681,0.3501392602920532
682,0.35896649956703186
683,0.34037715196609497
684,0.36978816986083984
685,0.34801822900772095
686,0.35503149032592773
687,0.365865021944046
688,0.3681897521018982
689,0.3951646387577057
690,0.42776504158973694
691,0.37931883335113525
692,0.39052826166152954
693,0.3628350794315338
694,0.37092575430870056
695,0.3406327962875366
696,0.387080579996109
697,0.3495487868785858
698,0.32217344641685486
699,0.31379032135009766
700,0.3235814869403839
